Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.30000019073,5.40000009537,5.5,5.65000009537,5.875,6.21250009537,6.55000019073,6.80312490463,7.05625009537,7.43593740463,7.8359375,8.23593711853,8.63593769073,9.03593730927,9.43593788147,9.8359375,10.2359371185,10.6359376907,11.0359373093,11.4359378815,11.8359375,12.2359371185,12.6359376907,13.0359373093,13.1359376907,13.2859373093,13.5109376907,13.8484373093,14.2484378815,14.6484375,15.0484371185,15.4484376907,15.8484373093,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42,MISES 43,MISES 44,MISES 45,MISES 46,MISES 47
2.2060911655426025,31.19131851196289,32.19916915893555,33.11677169799805,19.428979873657227,2.91170072555542,6.040605545043945,22.42523956298828,39.15277862548828,55.006317138671875,71.0847396850586,83.99420166015625,87.51499938964844,42.90314483642578,56.90242004394531,131.23399353027344,168.56317138671875,188.55325317382812,212.4321746826172,237.61279296875,243.3021240234375,214.71609497070312,178.6002197265625,155.63259887695312,133.91793823242188,169.47665405273438,171.54928588867188,151.52923583984375,141.91444396972656,139.1386260986328,135.5091552734375,139.9243927001953,172.89132690429688,247.41702270507812,352.8559875488281,402.87469482421875,372.70538330078125,387.80010986328125,456.6898498535156,478.6072082519531,518.614990234375,525.93115234375,503.0665283203125,494.51751708984375,474.4964599609375,447.492431640625,417.1090087890625,387.7470703125,375.8826904296875
2.228149890899658,29.337013244628906,30.32761001586914,31.229419708251953,17.830078125,2.350297212600708,7.190494537353516,23.295623779296875,39.737693786621094,55.339263916015625,71.1822509765625,83.94454193115234,87.50086212158203,43.18922805786133,56.28009033203125,130.558837890625,167.88528442382812,187.90008544921875,211.83236694335938,237.11001586914062,243.00726318359375,214.73410034179688,178.77001953125,155.805908203125,133.91163635253906,168.24429321289062,169.5048370361328,148.9519805908203,138.63018798828125,135.08538818359375,130.75457763671875,134.4997100830078,166.71092224121094,240.34402465820312,345.0224914550781,394.7201843261719,364.69329833984375,379.7835998535156,448.392822265625,470.2261962890625,510.0422668457031,517.3515014648438,494.69195556640625,486.1040344238281,466.2716064453125,439.632568359375,409.7349548339844,380.884521484375,369.2259826660156
2.2501943111419678,27.539731979370117,28.522960662841797,29.41790771484375,16.178430557250977,1.9994056224822998,8.417221069335938,24.455726623535156,40.76327896118164,56.247955322265625,71.99078369140625,84.71624755859375,88.34275817871094,43.94219207763672,56.06964111328125,130.9639892578125,168.6234588623047,188.84381103515625,213.04656982421875,238.65185546875,244.8193359375,216.62100219726562,180.49815368652344,157.33892822265625,135.06884765625,168.4144744873047,168.8339080810547,147.542236328125,136.38348388671875,131.99298095703125,126.87722778320312,129.94688415527344,161.67185974121094,235.0696563720703,339.96038818359375,389.8301696777344,359.71197509765625,374.95562744140625,443.89361572265625,465.8388671875,505.81072998046875,513.1859130859375,490.56463623046875,481.9075622558594,462.14349365234375,435.69378662109375,406.0795593261719,377.5536804199219,366.02740478515625
2.272244930267334,26.008188247680664,26.98660659790039,27.876964569091797,14.751002311706543,2.082700252532959,9.405929565429688,25.41681671142578,41.62321090698242,57.01710510253906,72.68217468261719,85.38170623779297,89.06927490234375,44.57181167602539,55.9449462890625,131.4004669189453,169.36203002929688,189.76756286621094,214.2130126953125,240.1106414794922,246.5125732421875,218.3656005859375,182.0908203125,158.7549285888672,136.15623474121094,168.68560791015625,168.39047241210938,146.45614624023438,134.57284545898438,129.4501495361328,123.650390625,126.13363647460938,157.45632934570312,230.69183349609375,335.81109619140625,385.843505859375,355.6281433105469,371.008544921875,440.2613525390625,462.3123779296875,502.4367980957031,509.87109375,487.2690124511719,478.5441589355469,458.82379150390625,432.51776123046875,403.1258544921875,374.8571472167969,363.4354248046875
2.294290542602539,24.540313720703125,25.51010513305664,26.392438888549805,13.43072509765625,2.7832019329071045,10.305059432983398,26.188812255859375,42.23204040527344,57.48004150390625,73.01170349121094,85.63822937011719,89.3690185546875,44.94736099243164,55.67155456542969,131.3739013671875,169.4787139892578,189.9829559326172,214.56646728515625,240.64407348632812,247.24472045898438,219.25283813476562,182.97048950195312,159.55462646484375,136.73130798339844,168.38662719726562,167.42872619628906,144.97515869140625,132.46209716796875,126.67945861816406,120.26876068115234,122.19922637939453,153.02256774902344,225.8154296875,330.7227783203125,380.6927185058594,350.49066162109375,365.93292236328125,435.2158203125,457.28070068359375,497.39605712890625,504.85552978515625,482.3484191894531,473.5797119140625,453.9598388671875,427.87200927734375,398.78369140625,370.84503173828125,359.55670166015625
2.3163437843322754,23.03641128540039,23.98969268798828,24.856910705566406,12.173006057739258,3.7413454055786133,11.11376953125,26.72119140625,42.48353576660156,57.479331970214844,72.77127838134766,85.2387924194336,88.98737335205078,44.93711853027344,55.122314453125,130.5735321044922,168.57205200195312,189.04135131835938,213.60321044921875,239.69239807128906,246.45254516601562,218.80355834960938,182.75193786621094,159.40756225585938,136.50799560546875,167.1012725830078,165.49606323242188,142.67239379882812,129.619873046875,123.22743225097656,116.26307678222656,117.63896179199219,147.7474365234375,219.58224487304688,323.5201416015625,373.04302978515625,343.03546142578125,358.41998291015625,427.2641296386719,449.1919250488281,489.0301208496094,496.4600524902344,474.1800537109375,465.39599609375,445.97479248046875,420.2458801269531,391.62200927734375,364.16259765625,353.0665283203125
2.338402032852173,21.518417358398438,22.451034545898438,23.299409866333008,10.955913543701172,4.688356399536133,11.842975616455078,27.10668182373047,42.52686309814453,57.21366882324219,72.20866394042969,84.47061920166016,88.22309875488281,44.70307922363281,54.441715240478516,129.37570190429688,167.13478088378906,187.49795532226562,211.9532470703125,237.96469116210938,244.86404418945312,217.65841674804688,181.96490478515625,158.77337646484375,135.87826538085938,165.31539916992188,163.07347106933594,139.9589385986328,126.41349792480469,119.4349365234375,111.94296264648438,112.7585678100586,142.03515625,212.63723754882812,315.1994934082031,364.0660095214844,334.3463134765625,349.6087646484375,417.7666015625,439.47723388671875,478.896728515625,486.26800537109375,464.2837829589844,455.4974060058594,436.324462890625,411.02642822265625,382.94989013671875,356.0460510253906,345.17230224609375
2.3604471683502197,19.8372745513916,20.75542449951172,21.590511322021484,9.516443252563477,5.771919250488281,12.814111709594727,27.835073471069336,42.996376037597656,57.45225524902344,72.23147583007812,84.35983276367188,88.14891052246094,44.87847900390625,54.03199005126953,128.98751831054688,166.78094482421875,187.18865966796875,211.72113037109375,237.85494995117188,244.9699249267578,218.05210876464844,182.48306274414062,159.2844696044922,136.21519470214844,164.55108642578125,161.55784606933594,137.92642211914062,123.70431518554688,115.99192810058594,107.82652282714844,108.00206756591797,136.57870483398438,206.37783813476562,308.2649230957031,356.8397216796875,327.2381591796875,342.5080261230469,410.44091796875,432.0832824707031,471.343017578125,478.7156677246094,456.9205322265625,448.11163330078125,429.11981201171875,404.1605224609375,376.5306701660156,350.09832763671875,339.41510009765625
2.3824987411499023,18.259265899658203,19.16630744934082,19.991077423095703,8.133426666259766,6.743017673492432,13.71296215057373,28.53841781616211,43.479644775390625,57.73838424682617,72.33436584472656,84.3528823852539,88.18133544921875,45.087738037109375,53.733177185058594,128.80972290039062,166.6861572265625,187.16326904296875,211.80152893066406,238.0860137939453,245.41485595703125,218.73410034179688,183.2374267578125,160.00421142578125,136.7451934814453,164.09027099609375,160.39085388183594,136.24407958984375,121.36622619628906,112.95010375976562,104.13440704345703,103.70208740234375,131.66053771972656,200.8050994873047,302.19976806640625,350.570068359375,321.04571533203125,336.3468933105469,404.1583557128906,425.7648620605469,464.9250793457031,472.3109130859375,450.6717834472656,441.84259033203125,423.00823974609375,398.3458251953125,371.10980224609375,345.0972900390625,334.58453369140625
2.4045464992523193,16.847963333129883,17.741004943847656,18.55286407470703,6.944217681884766,7.546746730804443,14.400152206420898,28.982044219970703,43.66191101074219,57.68340301513672,72.05321502685547,83.92158508300781,87.76756286621094,45.01570129394531,53.30238342285156,128.16575622558594,165.9546356201172,186.40646362304688,211.03436279296875,237.34188842773438,244.83103942871094,218.47561645507812,183.1939697265625,160.02792358398438,136.7002716064453,163.06861877441406,158.76663208007812,134.26638793945312,118.873291015625,109.87239074707031,100.52072143554688,99.55225372314453,126.8370361328125,195.09140014648438,295.582763671875,343.5329284667969,314.1902160644531,329.44384765625,396.854248046875,418.3343505859375,457.23858642578125,464.601318359375,443.1817626953125,434.353515625,415.71856689453125,391.403564453125,364.6120300292969,339.05914306640625,328.7318115234375
2.426602840423584,15.435335159301758,16.31134033203125,17.107585906982422,5.797645568847656,8.328022956848145,15.027883529663086,29.318523406982422,43.69403076171875,57.43830871582031,71.54141235351562,83.22615051269531,87.07868957519531,44.78601837158203,52.76105499267578,127.2073745727539,164.80616760253906,185.17745971679688,209.72872924804688,235.98892211914062,243.61993408203125,217.6636505126953,182.69403076171875,159.65853881835938,136.32693481445312,161.6553955078125,156.76724243164062,131.98199462890625,116.11909484863281,106.56251525878906,96.705810546875,95.20799255371094,121.74149322509766,188.908935546875,288.20318603515625,335.5868835449219,306.50225830078125,321.66229248046875,388.48370361328125,409.7769775390625,448.3176574707031,455.6358337402344,434.4905700683594,425.6814270019531,407.2893981933594,383.37982177734375,357.0970153808594,332.063232421875,321.94482421875
2.4486496448516846,14.130409240722656,14.989120483398438,15.769542694091797,4.764760971069336,9.01391315460205,15.557869911193848,29.553783416748047,43.62287139892578,57.0870361328125,70.91917419433594,82.413818359375,86.26560974121094,44.46826934814453,52.20362854003906,126.14103698730469,163.5020751953125,183.7655029296875,208.20587158203125,234.37989807128906,242.13119506835938,216.58900451660156,181.9672088623047,159.09158325195312,135.79721069335938,160.13134765625,154.71435546875,129.70867919921875,113.44019317626953,103.3880615234375,93.08282470703125,91.09916687011719,116.89228820800781,182.93801879882812,280.9478454589844,327.7187194824219,298.9197692871094,313.966064453125,380.12921142578125,401.213134765625,439.3522033691406,446.6168212890625,425.760009765625,416.98284912109375,398.84478759765625,375.347900390625,349.5767517089844,325.0616760253906,315.15216064453125
2.4706993103027344,12.909120559692383,13.749475479125977,14.513154029846191,3.838209629058838,9.61325454711914,15.994582176208496,29.682411193847656,43.433074951171875,56.604881286621094,70.15238952636719,81.44305419921875,85.28492736816406,44.0447998046875,51.59062194824219,124.88513946533203,161.93955993652344,182.0565185546875,206.33822631835938,232.3729248046875,240.21974182128906,215.1227569580078,180.904541015625,158.23033142089844,135.02499389648438,158.3848876953125,152.4914093017578,127.33854675292969,110.73111724853516,100.24214172363281,89.54438781738281,87.11369323730469,112.1563720703125,177.00111389160156,273.57867431640625,319.66131591796875,291.1915283203125,306.0947265625,371.4914855957031,392.33111572265625,430.0081787109375,437.20550537109375,416.662841796875,407.9318542480469,390.0672912597656,367.00347900390625,341.762451171875,317.78045654296875,308.08538818359375
2.492748737335205,11.65428352355957,12.474424362182617,13.219682693481445,2.9233837127685547,10.187943458557129,16.391651153564453,29.739429473876953,43.13914489746094,55.98750305175781,69.21858215332031,80.27914428710938,84.10298919677734,43.511314392089844,50.880287170410156,123.37543487548828,160.0445556640625,179.97274780273438,204.04513549804688,229.8868408203125,237.81597900390625,213.22259521484375,179.48406982421875,157.06134033203125,133.99566650390625,156.32647705078125,149.96585083007812,124.71723937988281,107.80244445800781,96.89421844482422,85.82220458984375,82.94479370117188,107.17709350585938,170.6732177734375,265.60125732421875,310.89239501953125,282.81646728515625,297.54571533203125,362.0323486328125,382.5816650390625,419.7132568359375,426.82904052734375,406.6497802734375,397.9898681640625,380.44476318359375,357.87188720703125,333.2239990234375,309.83612060546875,300.38067626953125
2.514802932739258,10.463645935058594,11.26310920715332,11.989527702331543,2.1125144958496094,10.683948516845703,16.707664489746094,29.706771850585938,42.74700164794922,55.26289749145508,68.16737365722656,78.98738098144531,82.78622436523438,42.888160705566406,50.14173126220703,121.73976135253906,157.97344970703125,177.68478393554688,201.5131378173828,227.1234130859375,235.11712646484375,211.0501708984375,177.831787109375,155.6904296875,132.80213928222656,154.12167358398438,147.33273315429688,122.04075622558594,104.86572265625,93.57878112792969,82.17005920410156,78.87057495117188,102.28311157226562,164.37167358398438,257.5379943847656,301.9769287109375,274.32342529296875,288.8558349609375,352.35382080078125,372.58721923828125,409.12957763671875,416.1529846191406,396.3530578613281,387.7696533203125,370.552978515625,348.480712890625,324.4342956542969,301.6451416015625,292.4306640625
2.5368590354919434,9.345218658447266,10.122428894042969,10.828651428222656,1.509793758392334,11.092578887939453,16.927616119384766,29.558210372924805,42.220245361328125,54.3848876953125,66.94221496582031,77.50187683105469,81.26422119140625,42.14509201049805,49.3056640625,119.82845306396484,155.535400390625,174.97885131835938,198.50030517578125,223.8095703125,231.83700561523438,208.34109497070312,175.7186279296875,153.9140625,131.26947021484375,151.5848846435547,144.4253692626953,119.18071746826172,101.8248291015625,90.227294921875,78.54731750488281,74.86932373046875,97.44158935546875,158.01089477539062,249.21978759765625,292.71173095703125,265.5433349609375,279.84259033203125,342.20648193359375,362.0775146484375,397.9486083984375,404.8621826171875,385.48046875,376.99639892578125,360.1409912109375,338.605224609375,315.19500732421875,293.03460693359375,284.07305908203125
2.558906316757202,8.216047286987305,8.96676254272461,9.649084091186523,1.2483097314834595,11.433635711669922,17.052820205688477,29.257949829101562,41.485382080078125,53.24468994140625,65.39903259277344,75.651123046875,79.35968017578125,41.19306945800781,48.271995544433594,117.40585327148438,152.42733764648438,171.51657104492188,194.62680053710938,219.52291870117188,227.54898071289062,204.7290496826172,172.84793090820312,151.47760009765625,129.17901611328125,148.40847778320312,140.91517639160156,115.83253479003906,98.37641143798828,86.523681640625,74.62832641601562,70.591552734375,92.22369384765625,151.0019073486328,239.84027099609375,282.18511962890625,255.62091064453125,269.6215515136719,330.57269287109375,349.9923400878906,385.0323486328125,391.8045654296875,372.9250183105469,364.5754699707031,348.15203857421875,327.2429504394531,304.56658935546875,283.1258850097656,274.4534912109375
2.5809497833251953,7.097146987915039,7.819795608520508,8.476897239685059,1.4144881963729858,11.729747772216797,17.12363052368164,28.881433486938477,40.652381896972656,51.984947204589844,63.713783264160156,73.6385269165039,77.28482055664062,40.147369384765625,47.14720153808594,114.74601745605469,149.00772094726562,167.701904296875,190.3511505126953,214.780029296875,222.78530883789062,200.68638610839844,169.6137237548828,148.7247314453125,126.8248291015625,144.94834899902344,137.15237426757812,112.2961654663086,94.79043579101562,82.72183227539062,70.64900970458984,66.27386474609375,86.93379211425781,143.81256103515625,230.10733032226562,271.2257080078125,245.32534790039062,259.0010070800781,318.41400146484375,337.3421936035156,371.47869873046875,378.09722900390625,359.7628173828125,351.57696533203125,335.628173828125,315.39483642578125,293.5025329589844,272.83001708984375,264.4671630859375
2.603020191192627,6.12250280380249,6.820796489715576,7.456061363220215,1.7979822158813477,11.97238826751709,17.16933250427246,28.534116744995117,39.90362548828125,50.860443115234375,62.2142219543457,71.84966278076172,75.43958282470703,39.21617126464844,46.14384078979492,112.36946105957031,145.9508819580078,164.2906494140625,186.52574157714844,210.53375244140625,218.51553344726562,197.0554656982422,166.70480346679688,146.24887084960938,124.71302032470703,141.87583923339844,133.83090209960938,109.1944351196289,91.66522216796875,79.42558288574219,67.21427917480469,62.55583190917969,82.36898803710938,137.57589721679688,221.62322998046875,261.664306640625,236.3642578125,249.75509643554688,307.79852294921875,326.2889709472656,359.6203918457031,366.105224609375,348.2647399902344,340.2455139160156,324.7373046875,305.120361328125,283.93829345703125,263.96466064453125,255.88543701171875
2.6250903606414795,5.295960426330566,5.972223281860352,6.5879411697387695,2.2434377670288086,12.16098403930664,17.185226440429688,28.205448150634766,39.22319793701172,49.850791931152344,60.87593078613281,70.25770568847656,73.7978744506836,38.373451232910156,45.29607009887695,110.32254791259766,143.3101806640625,161.34083557128906,183.21490478515625,206.85647583007812,214.81936645507812,193.9187774658203,164.19876098632812,144.1204376220703,122.90218353271484,139.2308349609375,130.96932983398438,106.52286529541016,88.97142028808594,76.58053588867188,64.246337890625,59.338008880615234,78.40670776367188,132.14520263671875,214.21359252929688,253.29910278320312,228.51846313476562,241.65676879882812,298.5020751953125,316.60906982421875,349.2366943359375,355.60345458984375,338.19036865234375,330.3088073730469,315.17742919921875,296.09124755859375,275.5223693847656,256.151123046875,248.31600952148438
2.647160530090332,4.516395568847656,5.171426773071289,5.7686567306518555,2.7230141162872314,12.356988906860352,17.222034454345703,27.927053451538086,38.62278747558594,48.94968032836914,59.67552947998047,68.82798767089844,72.32652282714844,37.610267639160156,44.579368591308594,108.56837463378906,141.04403686523438,158.81015014648438,180.37709045410156,203.71017456054688,211.6724090576172,191.27685546875,162.11227416992188,142.36148071289062,121.40994262695312,136.95977783203125,128.47006225585938,104.15775299072266,86.54721069335938,73.98149108886719,61.50011444091797,56.335357666015625,74.71241760253906,127.12142181396484,207.41537475585938,245.63916015625,221.3126220703125,234.22930908203125,290.01953125,307.7884521484375,339.79486083984375,346.05853271484375,329.025146484375,321.25775146484375,306.45904541015625,287.84765625,267.83123779296875,249.00372314453125,241.3885955810547
2.6692306995391846,3.7906808853149414,4.425815105438232,5.006180763244629,3.1945347785949707,12.55799388885498,17.280651092529297,27.705577850341797,38.11467742919922,48.17451095581055,58.63539123535156,67.5865249633789,71.0518798828125,36.94371795654297,43.99369812011719,107.1171875,139.16757202148438,156.71585083007812,178.03182983398438,201.11627197265625,209.093994140625,189.14151000976562,160.45083618164062,140.9747314453125,120.23808288574219,135.0789337158203,126.35723876953125,102.12672424316406,84.42654418945312,71.67015075683594,59.023956298828125,53.603729248046875,71.35623168945312,122.5981674194336,201.35214233398438,238.82534790039062,214.885009765625,227.61534118652344,282.5068359375,299.9873046875,331.46270751953125,337.64031982421875,320.936767578125,313.2643127441406,298.75494384765625,280.56072998046875,261.0325927734375,242.68710327148438,235.2669677734375
2.691300868988037,3.097795009613037,3.713674545288086,4.278385639190674,3.6589443683624268,12.76568603515625,17.358009338378906,27.528091430664062,37.67591857910156,47.492820739746094,57.71338653564453,66.48339080810547,69.9218521118164,36.34888458251953,43.503021240234375,105.88737487792969,137.57623291015625,154.94119262695312,176.0477294921875,198.9278564453125,206.93368530273438,187.3797607421875,159.10394287109375,139.86428833007812,119.30491638183594,133.48602294921875,124.5286865234375,100.34133911132812,82.52851104736328,69.5689697265625,56.74415588378906,51.06816864013672,68.2447738647461,118.4384765625,195.82516479492188,232.63133239746094,209.02957153320312,221.6007843017578,275.70794677734375,292.93634033203125,323.94647216796875,330.05133056640625,313.64349365234375,306.05584716796875,291.8084716796875,273.9938049316406,254.91151428222656,237.00836181640625,229.76754760742188
2.7133634090423584,2.4436426162719727,3.041822910308838,3.5929808616638184,4.1018757820129395,12.975167274475098,17.451019287109375,27.39459228515625,37.30967712402344,46.91056823730469,56.91802978515625,65.5287094116211,68.94615173339844,35.834327697753906,43.096923828125,104.864013671875,136.25241088867188,153.46664428710938,174.40255737304688,197.1190948486328,205.1616973876953,185.95909118652344,158.03973388671875,139.00033569335938,118.58499908447266,132.16748046875,122.98170471191406,98.80918884277344,80.87281036376953,67.71061706542969,54.70596694946289,48.78603744506836,65.44718933105469,114.72309875488281,190.9267120361328,227.1588897705078,203.8529052734375,216.2945556640625,269.73223876953125,286.74505615234375,317.355712890625,323.4029235839844,307.2613525390625,299.75982666015625,285.75738525390625,268.293701171875,249.6230010986328,232.13284301757812,225.06130981445312
2.735433578491211,1.8589520454406738,2.4379324913024902,2.97597599029541,4.499640464782715,13.151878356933594,17.52032470703125,27.25516128540039,36.95585250854492,46.35785675048828,56.169227600097656,64.63339233398438,68.03172302246094,35.33940887451172,42.75819778442383,103.96937561035156,135.0877685546875,152.16714477539062,172.95106506347656,195.52304077148438,203.60354614257812,184.72320556640625,157.12686157226562,138.26718139648438,117.97889709472656,131.01243591308594,121.61152648925781,97.44303894042969,79.38395690917969,66.02665710449219,52.848045349121094,46.6961669921875,62.877479553222656,111.30606079101562,186.416259765625,222.11050415039062,199.06674194335938,211.38706970214844,264.2157897949219,281.03216552734375,311.2797546386719,317.27288818359375,301.36798095703125,293.93267822265625,280.1417541503906,262.9871826171875,244.6819610595703,227.5570831298828,220.63438415527344
2.7575035095214844,1.3524608612060547,1.8983869552612305,2.4185404777526855,4.870213508605957,13.301198959350586,17.5657958984375,27.09937858581543,36.593788146972656,45.804603576660156,55.42760467529297,63.75105667114258,67.13107299804688,34.8361930847168,42.475502014160156,103.16606140136719,134.03225708007812,150.98646545410156,171.6299285888672,194.0697784423828,202.19125366210938,183.6192169189453,156.32730102539062,137.6346893310547,117.46173095703125,129.97019958496094,120.35659790039062,96.18031311035156,77.99240112304688,64.43738555908203,51.081809997558594,44.69853973388672,60.411033630371094,108.01971435546875,182.07070922851562,217.23348999023438,194.42742919921875,206.62643432617188,258.87701416015625,275.506591796875,305.410400390625,311.34832763671875,295.6562805175781,288.2612609863281,274.6473388671875,257.7623291015625,239.78033447265625,222.97323608398438,216.17697143554688
2.779573917388916,0.9501767158508301,1.4170528650283813,1.9055571556091309,5.235086441040039,13.44763469696045,17.612106323242188,26.952953338623047,36.24998474121094,45.27821350097656,54.721702575683594,62.91169738769531,66.27561950683594,34.35023498535156,42.24012756347656,102.45965576171875,133.09881591796875,149.9416046142578,170.46133422851562,192.78717041015625,200.95584106445312,182.67628479003906,155.66641235351562,137.12603759765625,117.0537109375,129.05596923828125,119.2275390625,95.02729034423828,76.70057678222656,62.94236755371094,49.40482711791992,42.790916442871094,58.05116271972656,104.88077545166016,177.93255615234375,212.59149169921875,190.0041961669922,202.0913848876953,253.80670166015625,270.26300048828125,299.84783935546875,305.73529052734375,290.24200439453125,282.88128662109375,269.43133544921875,252.7985076904297,235.12020874023438,218.61126708984375,211.9329833984375
2.8016364574432373,0.730218768119812,1.0069595575332642,1.4323949813842773,5.5911946296691895,13.593388557434082,17.66206169128418,26.819358825683594,35.928321838378906,44.78284454345703,54.05592346191406,62.11989212036133,65.47003173828125,33.88633728027344,42.046607971191406,101.84376525878906,132.28054809570312,149.02529907226562,169.43753051757812,191.66683959960938,199.8883056640625,181.88511657714844,155.13522338867188,136.73289489746094,116.74729919433594,128.2628936767578,118.21873474121094,93.98001098632812,75.50604248046875,61.540428161621094,47.81657409667969,40.97305679321289,55.79962158203125,101.8943862915039,174.0111541748047,208.19772338867188,185.81243896484375,197.799072265625,249.02279663085938,265.319580078125,294.6103515625,300.45318603515625,285.14788818359375,277.8213195800781,264.52899169921875,248.13827514648438,230.7520751953125,214.53182983398438,207.96849060058594
2.82370662689209,0.7455961108207703,0.7325427532196045,1.037458896636963,5.905856609344482,13.72519302368164,17.710372924804688,26.708171844482422,35.65347671508789,44.3570442199707,53.48231887817383,61.43759536743164,64.77713012695312,33.48152160644531,41.90624237060547,101.35963439941406,131.6328125,148.29962158203125,168.62765502929688,190.78384399414062,199.05841064453125,181.29373168945312,154.7624053955078,136.47396850585938,116.55587768554688,127.64439392089844,117.40279388427734,93.11671447753906,74.50111389160156,60.34236145019531,46.444114685058594,39.3909912109375,53.83775329589844,99.30061340332031,170.61981201171875,204.40280151367188,182.18814086914062,194.09323120117188,244.90603637695312,261.069091796875,290.1127014160156,295.92034912109375,280.77838134765625,273.48455810546875,260.33258056640625,244.15643310546875,227.02920532226562,211.06719970703125,204.60755920410156
2.8457767963409424,0.9441664814949036,0.6748611927032471,0.7723339796066284,6.168995380401611,13.824960708618164,17.735666275024414,26.590862274169922,35.38996887207031,43.95863723754883,52.95179748535156,60.80970764160156,64.13932037353516,33.10008239746094,41.80263900756836,100.95063781738281,131.07867431640625,147.67648315429688,167.93019104003906,190.02224731445312,198.34515380859375,180.79348754882812,154.45611572265625,136.26805114746094,116.40904235839844,127.12051391601562,116.70292663574219,92.37217712402344,73.62806701660156,59.29473876953125,45.238460540771484,37.995765686035156,52.10014343261719,96.99440002441406,167.5922393798828,201.0045166015625,178.93646240234375,190.7655029296875,241.2117462158203,257.2552795410156,286.07904052734375,291.8535461425781,276.85150146484375,269.57696533203125,256.5395202636719,240.54397583007812,223.63735961914062,207.89413452148438,201.52157592773438
2.8678393363952637,1.2474474906921387,0.835834264755249,0.6865222454071045,6.428677558898926,13.917987823486328,17.75334358215332,26.46440887451172,35.115928649902344,43.54848098754883,52.40836715698242,60.16802978515625,63.48757553100586,32.70492172241211,41.71367645263672,100.55827331542969,130.54241943359375,147.07217407226562,167.25286865234375,189.28265380859375,197.65609741210938,180.3190460205078,154.1754608154297,136.08689880371094,116.28541564941406,126.61768341064453,116.02081298828125,91.64118957519531,72.76396179199219,58.25132751464844,44.03279113769531,36.59674072265625,50.35319519042969,94.67156982421875,164.53866577148438,197.57223510742188,175.64744567871094,187.39830017089844,237.47714233398438,253.4007568359375,282.00439453125,287.744384765625,272.8785095214844,265.61566162109375,252.68460083007812,236.86138916015625,220.16697692871094,204.63189697265625,198.34085083007812
2.889909505844116,1.6231484413146973,1.1482726335525513,0.8172621130943298,6.7225141525268555,14.031427383422852,17.785348892211914,26.341419219970703,34.83405685424805,43.12031173706055,51.83727264404297,59.49225997924805,62.80248260498047,32.28679656982422,41.637142181396484,100.17884826660156,130.02053833007812,146.4842987060547,166.59567260742188,188.5691680908203,197.00392150878906,179.89572143554688,153.95306396484375,135.965576171875,116.2179183959961,126.13569641113281,115.33497619628906,90.88874816894531,71.85432434082031,57.13550567626953,42.72943878173828,35.07469177246094,48.45417785644531,92.16133117675781,161.26165771484375,193.89834594726562,172.12289428710938,183.79568481445312,233.49575805664062,249.2955322265625,277.6710205078125,283.37664794921875,268.65570068359375,261.4059753417969,248.5889129638672,232.94992065429688,216.48202514648438,201.16796875,194.96221923828125
2.9119796752929688,2.0156304836273193,1.5097508430480957,1.0884466171264648,7.034066200256348,14.169184684753418,17.84419059753418,26.251144409179688,34.59039306640625,42.735721588134766,51.315521240234375,58.87122344970703,62.17512130737305,31.90414047241211,41.58088684082031,99.86473083496094,129.58697509765625,145.99752807617188,166.05526733398438,187.98974609375,196.49356079101562,179.60357666015625,153.84503173828125,135.94778442382812,116.24224090576172,125.75068664550781,114.73934936523438,90.2118911743164,71.00909423828125,56.07569885253906,41.47334671020508,33.59526824951172,46.61250686645508,89.74909973144531,158.147216796875,190.42727661132812,168.79791259765625,180.41107177734375,229.77267456054688,245.46115112304688,273.6294250488281,279.3119812011719,264.74334716796875,257.532958984375,244.8560333251953,229.4279022216797,213.21481323242188,198.16061401367188,192.06121826171875
2.9340498447418213,2.3540360927581787,1.8360180854797363,1.382209062576294,7.296772003173828,14.283260345458984,17.89059066772461,26.169757843017578,34.377418518066406,42.40193176269531,50.864288330078125,58.33525085449219,61.63435363769531,31.56759262084961,41.557430267333984,99.6343994140625,129.26181030273438,145.63119506835938,165.64874267578125,187.5565185546875,196.124267578125,179.42076110839844,153.8157196044922,135.99229431152344,116.31855773925781,125.47640991210938,114.27996826171875,89.675048828125,70.32051849365234,55.196327209472656,40.41907501220703,32.34418869018555,45.04967498779297,87.70122528076172,155.5045166015625,187.48147583007812,165.97518920898438,177.5416259765625,226.623779296875,242.2198028564453,270.21575927734375,275.8819580078125,261.4464416503906,254.27633666992188,241.7276153564453,226.49012756347656,210.5077667236328,195.6942901611328,189.69638061523438
