Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.09999990463,5.40000009537,5.80000019073,6.19999980927,6.59999990463,7.0,7.40000009537,7.80000019073,8.19999980927,8.60000038147,9.0,9.39999961853,9.80000019073,10.1999998093,10.6000003815,11.0,11.3999996185,11.8000001907,12.1999998093,12.6000003815,13.0,13.3999996185,13.8000001907,14.1999998093,14.6000003815,15.0,15.3999996185,15.8000001907,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41
2.3092119693756104,20.520755767822266,21.46918487548828,21.72747802734375,22.8035888671875,19.15916633605957,18.65447998046875,10.359954833984375,3.1093544960021973,7.428408622741699,15.146430969238281,18.988800048828125,19.874980926513672,39.79340744018555,149.103271484375,208.17889404296875,258.74462890625,278.9881591796875,256.2983093261719,230.56375122070312,208.18496704101562,204.4894256591797,203.451416015625,185.3984375,175.64224243164062,170.9512939453125,166.01412963867188,166.814208984375,187.9669189453125,238.1153564453125,311.1214294433594,371.074462890625,335.78289794921875,340.8431396484375,385.85498046875,414.0658264160156,392.949951171875,375.93072509765625,361.48028564453125,340.29425048828125,318.33062744140625,296.19586181640625,285.09710693359375
2.3394007682800293,18.877506256103516,19.815380096435547,20.071367263793945,21.136760711669922,17.55577850341797,17.062170028686523,8.882974624633789,1.9314582347869873,8.559425354003906,16.246122360229492,20.08205795288086,20.99571418762207,38.63908386230469,148.15516662597656,207.55426025390625,258.44293212890625,278.9284362792969,256.3885803222656,230.54461669921875,208.031982421875,203.92832946777344,202.3618621826172,183.90866088867188,173.64584350585938,168.4204559326172,162.9888153076172,163.34600830078125,184.10691833496094,233.92218017578125,306.814453125,366.8719482421875,331.64947509765625,336.7676086425781,381.798583984375,410.03936767578125,389.01910400390625,372.080810546875,357.7176513671875,336.7400817871094,315.0400390625,293.208984375,282.26580810546875
2.3695969581604004,16.953197479248047,17.859560012817383,18.107261657714844,19.13852310180664,15.699810028076172,15.228177070617676,7.386740207672119,1.8511955738067627,9.663025856018066,17.102210998535156,20.8514404296875,21.780004501342773,36.86655807495117,144.73831176757812,203.49856567382812,253.89663696289062,274.31451416015625,252.32574462890625,226.78237915039062,204.4857177734375,199.994384765625,197.8634033203125,179.25799560546875,168.59091186523438,162.84645080566406,156.94375610351562,156.78619384765625,176.73089599609375,225.2859649658203,296.7257080078125,355.75384521484375,321.14361572265625,326.202880859375,370.4842529296875,398.2694091796875,377.664794921875,361.04254150390625,346.9458923339844,326.4857482910156,305.3775329589844,284.1790466308594,273.5467224121094
2.3997905254364014,14.951363563537598,15.830259323120117,16.070688247680664,17.07248306274414,13.765653610229492,13.31509017944336,5.783534526824951,2.382023334503174,10.836326599121094,18.072162628173828,21.75322723388672,22.70328712463379,35.186737060546875,141.91213989257812,200.32708740234375,250.49212646484375,270.96051025390625,249.44668579101562,224.08407592773438,201.89451599121094,196.96084594726562,194.20814514160156,175.32794189453125,164.15704345703125,157.81080627441406,151.3557586669922,150.63067626953125,169.7988739013672,217.263671875,287.53277587890625,345.77264404296875,311.624267578125,316.64984130859375,360.37603759765625,387.830322265625,367.5620422363281,351.19195556640625,337.3089599609375,317.2981262207031,296.716552734375,276.0894775390625,265.7384338378906
2.429978132247925,13.349559783935547,14.213401794433594,14.449905395507812,15.435712814331055,12.211751937866211,11.775167465209961,4.406652450561523,3.0696282386779785,11.78637981414795,18.913158416748047,22.560792922973633,23.531856536865234,33.978675842285156,140.26678466796875,198.66091918945312,248.8572540283203,269.45404052734375,248.22650146484375,222.905029296875,200.7117919921875,195.41099548339844,192.157958984375,172.98475646972656,161.37037658691406,154.5220489501953,147.6024932861328,146.4255828857422,165.06594848632812,211.88174438476562,281.54644775390625,339.44171142578125,305.5311279296875,310.56365966796875,354.04083251953125,381.35565185546875,361.28509521484375,345.0675048828125,331.32177734375,311.6065979003906,291.37890625,271.1427001953125,260.98699951171875
2.460172176361084,11.768445014953613,12.611870765686035,12.842883110046387,13.806522369384766,10.684242248535156,10.264043807983398,3.1187753677368164,3.934452533721924,12.589374542236328,19.555233001708984,23.144805908203125,24.129714965820312,32.64309310913086,137.81497192382812,195.81173706054688,245.71575927734375,266.30633544921875,245.49578857421875,220.37521362304688,198.31875610351562,192.6971893310547,188.9808349609375,169.64300537109375,157.6702423095703,150.37582397460938,143.04666137695312,141.43405151367188,159.4329376220703,205.302001953125,273.9010009765625,331.04754638671875,297.5713195800781,302.5674133300781,345.51702880859375,372.514404296875,352.7513427734375,336.76788330078125,323.2209167480469,303.89697265625,284.119873046875,264.3674011230469,254.44985961914062
2.4903619289398193,10.322354316711426,11.133687973022461,11.356006622314453,12.284866333007812,9.302383422851562,8.903905868530273,2.2719812393188477,4.849175453186035,13.193517684936523,19.921222686767578,23.417131423950195,24.405452728271484,31.15573501586914,134.2557373046875,191.322021484375,240.47467041015625,260.86492919921875,240.64828491210938,215.9561767578125,194.2381134033203,188.3736572265625,184.2637939453125,164.95713806152344,152.76651000976562,145.12908935546875,137.49270629882812,135.49212646484375,152.7127227783203,197.2371063232422,264.14166259765625,319.9908447265625,287.231689453125,292.1351623535156,334.1695556640625,360.60345458984375,341.307373046875,325.6817626953125,312.43194580078125,293.6396484375,274.4525146484375,255.31747436523438,245.701904296875
2.520551919937134,9.032699584960938,9.802146911621094,10.01315689086914,10.897117614746094,8.085029602050781,7.712807655334473,2.0335395336151123,5.671535491943359,13.610068321228027,20.05398941040039,23.43262481689453,24.41583251953125,29.59302520751953,129.9356689453125,185.679931640625,233.741943359375,253.78375244140625,234.2799835205078,210.18289184570312,188.9525146484375,182.9169158935547,178.48426818847656,159.36465454101562,147.07656860351562,139.19081115722656,131.33950805664062,129.00259399414062,145.36517333984375,188.27975463867188,253.05587768554688,307.2239990234375,275.3823547363281,280.15399169921875,321.00018310546875,346.69775390625,327.98211669921875,312.8046569824219,299.92559814453125,281.76373291015625,263.2633056640625,244.838134765625,235.57022094726562
2.5507543087005615,7.460495948791504,8.185541152954102,8.384702682495117,9.22187328338623,6.595284461975098,6.252823829650879,2.0949184894561768,6.59731388092041,14.165018081665039,20.317821502685547,23.576828002929688,24.558076858520508,27.836545944213867,125.37879943847656,179.80776977539062,226.79190063476562,246.5082244873047,227.75962829589844,204.26724243164062,183.52798461914062,177.27139282226562,172.44644165039062,153.47433471679688,141.02627563476562,132.82012939453125,124.6864013671875,121.94807434082031,137.3820343017578,178.60708618164062,241.19436645507812,293.66650390625,262.7908935546875,267.4449462890625,307.07666015625,332.0274963378906,313.93817138671875,299.25396728515625,286.7940673828125,269.33209228515625,251.59634399414062,233.96762084960938,225.095703125
2.5809357166290283,5.928788661956787,6.617266654968262,6.8066935539245605,7.605602264404297,5.138387203216553,4.82249641418457,2.4040536880493164,7.390499114990234,14.658498764038086,20.555259704589844,23.70762062072754,24.68714141845703,26.21334457397461,121.2137222290039,174.44815063476562,220.4534912109375,239.87673950195312,221.82188415527344,198.88674926757812,178.6007537841797,172.14443969726562,166.96200561523438,148.12619018554688,135.53102111816406,127.02937316894531,118.63358306884766,115.5245361328125,130.110595703125,169.79910278320312,230.40264892578125,281.34796142578125,251.36993408203125,255.92819213867188,294.45574951171875,318.7315979003906,301.23321533203125,287.023193359375,274.9746398925781,258.1800231933594,241.17141723632812,224.30194091796875,215.81228637695312
2.6110308170318604,4.622844696044922,5.278526782989502,5.4593048095703125,6.224582195281982,3.900263786315918,3.6095352172851562,2.9436686038970947,7.997372627258301,14.981931686401367,20.64215087890625,23.693227767944336,24.66736602783203,24.781526565551758,117.29383087158203,169.32708740234375,214.34014892578125,233.44671630859375,216.04449462890625,193.66563415527344,173.83840942382812,167.24366760253906,161.78591918945312,143.137451171875,130.46875,121.75320434570312,113.17051696777344,109.76254272460938,123.58164978027344,161.82968139648438,220.5338134765625,269.99664306640625,240.88604736328125,245.3482666015625,282.8048095703125,306.4248352050781,289.4934387207031,275.7413330078125,264.0910949707031,247.9268035888672,231.5995635986328,215.43896484375,207.30804443359375
2.6411256790161133,3.4929497241973877,4.115840911865234,4.288229465484619,5.021729946136475,2.8373517990112305,2.5741350650787354,3.5584917068481445,8.52885627746582,15.246444702148438,20.691814422607422,23.651355743408203,24.62067413330078,23.534523010253906,113.82488250732422,164.78933715820312,208.921142578125,227.7491455078125,210.93240356445312,189.04812622070312,169.62796020507812,162.907958984375,157.20184326171875,138.71530151367188,125.9755630493164,117.06349182128906,108.30843353271484,104.62765502929688,117.75402069091797,154.70501708984375,211.69497680664062,259.81103515625,231.46713256835938,235.83880615234375,272.3371887207031,295.36968994140625,278.93853759765625,265.58685302734375,254.2816162109375,238.6701202392578,222.94137573242188,207.40267944335938,199.5847625732422
2.671213150024414,2.541095495223999,3.12465763092041,3.287972927093506,3.989353895187378,1.9666187763214111,1.7463628053665161,4.16984224319458,9.010573387145996,15.493717193603516,20.755069732666016,23.637775421142578,24.60457992553711,22.490938186645508,110.97005462646484,161.08041381835938,204.51324462890625,223.13174438476562,206.80812072753906,185.32369995117188,166.22964477539062,159.38571166992188,153.44735717773438,135.0684356689453,122.23948669433594,113.13341522216797,104.20623779296875,100.27296447753906,112.80245208740234,148.6604766845703,204.21896362304688,251.21243286132812,223.49697875976562,227.7950439453125,263.50689697265625,286.05828857421875,270.04156494140625,257.0202941894531,245.99896240234375,230.84814453125,215.62008666992188,200.60235595703125,193.0455780029297
2.7013156414031982,1.70050048828125,2.2316293716430664,2.3848094940185547,3.0538387298583984,1.2499213218688965,1.115639567375183,4.763290882110596,9.47539234161377,15.755594253540039,20.859668731689453,23.67855453491211,24.645339965820312,21.589590072631836,108.61538696289062,158.06077575683594,200.95550537109375,219.42674255371094,203.51910400390625,182.35397338867188,163.5170440673828,156.54611206054688,150.3838348388672,132.06373596191406,119.1263427734375,109.82472229003906,100.72279357910156,96.55269622802734,108.56744384765625,143.50958251953125,197.88839721679688,243.96807861328125,216.77232360839844,221.01817321777344,256.093505859375,278.2598876953125,262.5962219238281,249.86083984375,239.0902862548828,224.34226989746094,209.55398559570312,194.99728393554688,187.67486572265625
2.7314107418060303,1.1582857370376587,1.5608100891113281,1.6928788423538208,2.3038601875305176,0.9582918882369995,0.967036247253418,5.264184951782227,9.842935562133789,15.933917045593262,20.89312744140625,23.652862548828125,24.619121551513672,20.833736419677734,106.53421020507812,155.3748779296875,197.78158569335938,216.12094116210938,200.59286499023438,179.7140350341797,161.10641479492188,154.02032470703125,147.65451049804688,129.38177490234375,116.34066009521484,106.85594940185547,97.58927154541016,93.19684600830078,104.73303985595703,138.8265380859375,192.10116577148438,237.30528259277344,210.56219482421875,214.74716186523438,249.23794555664062,271.04620361328125,255.68270874023438,243.17955017089844,232.60232543945312,218.18516540527344,203.75961303710938,189.5792236328125,182.44085693359375
2.761505603790283,1.0295124053955078,1.0997291803359985,1.1660552024841309,1.6082819700241089,1.180466651916504,1.3206459283828735,5.807058334350586,10.23913860321045,16.13335418701172,20.943819046020508,23.644018173217773,24.611045837402344,20.078807830810547,104.49324035644531,152.76370239257812,194.7157440185547,212.9442138671875,197.79971313476562,177.19540405273438,158.8046417236328,151.5858917236328,144.99407958984375,126.74359893798828,113.571533203125,103.87652587890625,94.41949462890625,89.78230285644531,100.822998046875,134.05831909179688,186.2277374267578,230.55706787109375,204.255615234375,208.38113403320312,242.29922485351562,263.7572937011719,248.68960571289062,236.41310119628906,226.0227508544922,211.9322509765625,197.8662567138672,184.05831909179688,177.09967041015625
2.791593074798584,1.2051708698272705,0.9271155595779419,0.8999204635620117,1.0552091598510742,1.5715996026992798,1.765848159790039,6.282595157623291,10.602380752563477,16.343093872070312,21.037429809570312,23.693012237548828,24.662914276123047,19.47277069091797,102.97831726074219,150.87057495117188,192.52914428710938,210.70529174804688,195.85804748535156,175.44757080078125,157.2061767578125,149.8619384765625,143.0664520263672,124.7996597290039,111.49141693115234,101.60015869140625,91.96463012695312,87.11312866210938,97.76036071777344,130.34230041503906,181.69290161132812,225.38877868652344,199.4219970703125,203.51670837402344,237.02484130859375,258.23907470703125,243.4118194580078,231.328857421875,221.108642578125,207.30007934570312,193.54629516601562,180.06845092773438,173.27734375
2.821687936782837,1.5450444221496582,1.1133594512939453,1.0216695070266724,0.8536069989204407,1.9549155235290527,2.1574418544769287,6.619719505310059,10.846136093139648,16.46135711669922,21.060754776000977,23.67915916442871,24.650619506835938,19.026138305664062,101.77529907226562,149.34906005859375,190.75982666015625,208.8892822265625,194.28536987304688,174.03402709960938,155.9152374267578,148.4739227294922,141.51864624023438,123.2412109375,109.82563781738281,99.77778625488281,89.99934387207031,84.97396850585938,95.29681396484375,127.33601379394531,177.99473571777344,221.14028930664062,195.43701171875,199.49789428710938,232.66470336914062,253.67343139648438,239.03184509277344,227.09262084960938,216.99337768554688,203.39663696289062,189.87881469726562,176.6495361328125,169.9821319580078
2.851783037185669,2.012986898422241,1.527292251586914,1.4062926769256592,0.9873631000518799,2.420278787612915,2.6200151443481445,6.982988357543945,11.102951049804688,16.57815170288086,21.072200775146484,23.64929962158203,24.622406005859375,18.55257797241211,100.47261047363281,147.69955444335938,188.84156799316406,206.92227172851562,192.5863037109375,172.50706481933594,154.52000427246094,146.96951293945312,139.83538818359375,121.54107666015625,108.00225067138672,97.77680969238281,87.83570861816406,82.6136245727539,92.57394409179688,124.00997924804688,173.89862060546875,216.42617797851562,191.00363159179688,195.02178955078125,227.811767578125,248.59068298339844,234.14154052734375,222.34494018554688,212.359130859375,198.97462463378906,185.6937255859375,172.71043395996094,166.15914916992188
2.8818702697753906,2.4975638389587402,1.989809513092041,1.8571608066558838,1.3200042247772217,2.8926992416381836,3.087862730026245,7.3535637855529785,11.371064186096191,16.710647583007812,21.10268783569336,23.64063262939453,24.616378784179688,18.095962524414062,99.26448822021484,146.19168090820312,187.10682678222656,205.15896606445312,191.08091735839844,171.156494140625,153.28549194335938,145.61778259277344,138.2961883544922,119.96658325195312,106.28941345214844,95.87387084960938,85.75797271728516,80.33142852783203,89.93563842773438,120.79521179199219,169.9591064453125,211.9099884033203,186.74993896484375,190.73316955566406,223.17831420898438,243.74945068359375,229.4869384765625,217.83103942871094,207.9600830078125,194.78665161132812,181.7422332763672,169.00624084472656,162.57369995117188
2.9119653701782227,2.9574854373931885,2.444093942642212,2.3081204891204834,1.7333906888961792,3.335270881652832,3.5247368812561035,7.6974053382873535,11.621007919311523,16.836219787597656,21.134746551513672,23.63721466064453,24.615890502929688,17.68596649169922,98.19590759277344,144.86968994140625,185.59674072265625,203.6339111328125,189.79147338867188,170.001708984375,152.23001098632812,144.44851684570312,136.94712829589844,118.57368469238281,104.75845336914062,94.15792846679688,83.87150573730469,78.24908447265625,87.52336120605469,117.85794067382812,166.36734008789062,207.798828125,182.8721923828125,186.8260040283203,218.96629333496094,239.3547821044922,225.26107788085938,213.73257446289062,203.96592712402344,190.9847412109375,178.15628051757812,165.64633178710938,159.3218231201172
2.9420602321624756,3.4037821292877197,2.892427921295166,2.7564895153045654,2.172320604324341,3.760634422302246,3.9433913230895996,8.020626068115234,11.853035926818848,16.948230743408203,21.156696319580078,23.625211715698242,24.606975555419922,17.31192398071289,97.21296691894531,143.66036987304688,184.22286987304688,202.25503540039062,188.63845825195312,168.9716796875,151.28912353515625,143.3936767578125,135.71371459960938,117.28821563720703,103.33088684082031,92.54364013671875,82.08467102050781,76.26666259765625,85.21981811523438,115.05044555664062,162.93386840820312,203.86622619628906,179.154541015625,183.07977294921875,214.93508911132812,235.152587890625,221.2148895263672,209.8015899658203,200.1265869140625,187.32034301757812,174.68865966796875,162.38232421875,156.1510772705078
2.9721477031707764,3.832367181777954,3.326045513153076,3.191418170928955,2.607877492904663,4.1672163009643555,4.34296989440918,8.32651138305664,12.071833610534668,17.052820205688477,21.17572784423828,23.61227035522461,24.59729766845703,16.969558715820312,96.31648254394531,142.56576538085938,182.98785400390625,201.02420043945312,187.6213836669922,168.06578063964844,150.46240234375,142.45469665527344,134.60006713867188,116.11665344238281,102.01640319824219,91.04450988769531,80.41471862792969,74.40545654296875,83.05191040039062,112.40754699707031,159.704345703125,200.16925048828125,175.6563720703125,179.55752563476562,211.152587890625,231.2158203125,217.4268798828125,206.1251220703125,196.54095458984375,183.90521240234375,171.46609497070312,159.36154174804688,153.22581481933594
3.0022425651550293,4.226133823394775,3.7252888679504395,3.592245101928711,3.012155055999756,4.540094375610352,4.709239959716797,8.607250213623047,12.273738861083984,17.151399612426758,21.196979522705078,23.604997634887695,24.593420028686523,16.667713165283203,95.54080963134766,141.6299591064453,181.9427490234375,199.99282836914062,186.78256225585938,167.32135009765625,149.78363037109375,141.66921997070312,133.6501922607422,115.10482788085938,100.86610412597656,89.71855163574219,78.92605590820312,72.73728942871094,81.10421752929688,110.03431701660156,156.810546875,196.8623046875,172.52371215820312,176.40606689453125,207.77615356445312,227.70736694335938,214.05224609375,202.8516845703125,193.35104370117188,180.8705596923828,168.60731506347656,156.68701171875,150.6375732421875
3.0323376655578613,4.572772979736328,4.0782151222229,3.947087526321411,3.3726844787597656,4.866739273071289,5.029523849487305,8.845444679260254,12.437419891357422,17.217784881591797,21.190502166748047,23.571311950683594,24.562583923339844,16.411361694335938,94.83918762207031,140.7784423828125,180.9897003173828,199.0539093017578,186.02496337890625,166.65065002441406,149.1726837158203,140.9581298828125,132.7845916748047,114.17819213867188,99.80681610107422,88.49153137207031,77.54313659667969,71.18228149414062,79.28218078613281,107.80657196044922,154.0824432373047,193.7296600341797,169.54641723632812,173.40574645996094,204.56246948242188,224.36581420898438,210.82579040527344,199.70608520507812,190.2655487060547,177.91091918945312,165.79051208496094,154.01622009277344,148.02890014648438
3.0624325275421143,4.924579620361328,4.4373979568481445,4.308559417724609,3.7416977882385254,5.197162628173828,5.353120803833008,9.081966400146484,12.596122741699219,17.275352478027344,21.17242431640625,23.524967193603516,24.519176483154297,16.163089752197266,94.1409912109375,139.93325805664062,180.0474090576172,198.131103515625,185.28988647460938,166.0019989013672,148.58236694335938,140.26187133789062,131.92535400390625,113.25008392333984,98.73595428466797,87.24175262451172,76.12675476074219,69.58305358886719,77.403076171875,105.50569152832031,151.26162719726562,190.48550415039062,166.45608520507812,170.28948974609375,201.22801208496094,220.89907836914062,207.4705352783203,196.42454528808594,187.03318786621094,174.7935028076172,162.80284118652344,151.15501403808594,145.21237182617188
3.0925276279449463,5.259146690368652,4.77938175201416,4.652867794036865,4.093842506408691,5.5106611251831055,5.659890174865723,9.303467750549316,12.74177360534668,17.322620391845703,21.146141052246094,23.471250534057617,24.468393325805664,15.938533782958984,93.49604034423828,139.15740966796875,179.18865966796875,197.29803466796875,184.63897705078125,165.43060302734375,148.06326293945312,139.63674926757812,131.13790893554688,112.38864135742188,97.72901916503906,86.054443359375,74.77113342285156,68.04420471191406,75.58900451660156,103.28173065185547,148.5340118408203,187.34579467773438,163.45855712890625,167.26593017578125,197.99740600585938,217.54196166992188,204.21481323242188,193.23167419433594,183.87684631347656,171.73519897460938,159.8543701171875,148.307373046875,142.3892822265625
3.122622489929199,5.568447589874268,5.0957746505737305,4.97150182723999,4.420104026794434,5.799880504608154,5.942696571350098,9.505660057067871,12.872453689575195,17.360685348510742,21.114994049072266,23.41438865661621,24.414413452148438,15.74158000946045,92.92063903808594,138.470947265625,178.43572998046875,196.57606506347656,184.08822631835938,164.95068359375,147.628662109375,139.09971618652344,130.44473266601562,111.61955261230469,96.81712341308594,84.96736145019531,73.52047729492188,66.616943359375,73.90104675292969,101.20974731445312,145.99203491210938,184.41860961914062,160.6605987548828,164.4450225830078,194.98858642578125,214.4189453125,201.185791015625,190.2606201171875,180.93893432617188,168.88739013671875,157.10707092285156,145.65013122558594,139.75064086914062
3.1527099609375,5.833833694458008,5.367826461791992,5.245675086975098,4.701555252075195,6.047005653381348,6.183969497680664,9.672922134399414,12.974258422851562,17.37789535522461,21.068950653076172,23.344661712646484,24.347129821777344,15.582906723022461,92.42277526855469,137.87643432617188,177.78546142578125,195.95724487304688,183.62594604492188,164.55056762695312,147.26742553710938,138.64413452148438,129.84539794921875,110.94700622558594,96.0106430053711,83.99746704101562,72.39772033691406,65.32962036132812,72.37274932861328,99.3282470703125,143.67666625976562,181.74343872070312,158.09707641601562,161.85809326171875,192.23150634765625,211.55709838867188,198.4029541015625,187.5218048095703,178.21900939941406,166.23690795898438,154.533935546875,143.1413116455078,137.24484252929688
3.182804822921753,6.084036827087402,5.624940395355225,5.504989147186279,4.968537330627441,6.279151916503906,6.41029691696167,9.825041770935059,13.06113052368164,17.380695343017578,21.00887680053711,23.26079559326172,24.26540756225586,15.440006256103516,91.94160461425781,137.2984619140625,177.1517333984375,195.3548583984375,183.17904663085938,164.16452026367188,146.9190673828125,138.20223999023438,129.26077270507812,110.288330078125,95.2176513671875,83.04064178466797,71.28720092773438,64.05339813232422,70.85421752929688,97.45489501953125,141.36546325683594,179.06492614746094,155.52297973632812,159.255615234375,189.45669555664062,208.67276000976562,195.58531188964844,184.73170471191406,175.4259490966797,163.4871368408203,151.83016967773438,140.45858764648438,134.52899169921875
3.212899923324585,6.365602493286133,5.913013458251953,5.795144081115723,5.265811920166016,6.541630744934082,6.666696548461914,10.00707721710205,13.177532196044922,17.412399291992188,20.977420806884766,23.206336975097656,24.21410369873047,15.285933494567871,91.49113464355469,136.78094482421875,176.60598754882812,194.85604858398438,182.8358154296875,163.87545776367188,146.6613006591797,137.84341430664062,128.74972534179688,109.69154357910156,94.4749755859375,82.12364196777344,70.20719909667969,62.80141830444336,69.36123657226562,95.61944580078125,139.11886596679688,176.4832763671875,153.0504608154297,156.76959228515625,186.820556640625,205.94862365722656,192.94833374023438,182.15133666992188,172.88140869140625,161.02859497070312,149.46630859375,138.1781005859375,132.2630615234375
3.2429871559143066,6.610398292541504,6.163342475891113,6.047259330749512,5.523914813995361,6.769573211669922,6.889282703399658,10.164310455322266,13.276552200317383,17.436054229736328,20.94476318359375,23.153244018554688,24.163917541503906,15.158592224121094,91.11190795898438,136.35079956054688,176.15914916992188,194.45614624023438,182.574951171875,163.66070556640625,146.4722900390625,137.56307983398438,128.3319091796875,109.19357299804688,93.84349060058594,81.3335189819336,69.26866149902344,61.70710372924805,68.0516128540039,94.00712585449219,137.14474487304688,174.21499633789062,150.87977600097656,154.59185791015625,184.517578125,203.57611083984375,190.6622314453125,179.92874145507812,170.70962524414062,158.95704650878906,147.51046752929688,136.34033203125,130.4713897705078
3.2730822563171387,6.844870567321777,6.403360366821289,6.289066791534424,5.771759510040283,6.987521171569824,7.101966381072998,10.31234359741211,13.36700439453125,17.45196533203125,20.904918670654297,23.093017578125,24.106409072875977,15.039852142333984,90.74266052246094,135.93048095703125,175.721923828125,194.06539916992188,182.3219757080078,163.45294189453125,146.28956604003906,137.2899169921875,127.92254638671875,108.70409393310547,93.22100067138672,80.552978515625,68.3399887084961,60.62276077270508,66.75222778320312,92.40557098388672,135.18101501464844,171.95458984375,148.71279907226562,152.41519165039062,182.2148895263672,201.20144653320312,188.3669891357422,177.68801879882812,168.5081787109375,156.84249877929688,145.49588012695312,134.42758178710938,128.59420776367188
3.3031771183013916,7.0759382247924805,6.640097618103027,6.527638912200928,6.016522407531738,7.201778411865234,7.310858249664307,10.455241203308105,13.451053619384766,17.459829330444336,20.855735778808594,23.02289390563965,24.038976669311523,14.930656433105469,90.38482666015625,135.5260009765625,175.30572509765625,193.7002716064453,182.09805297851562,163.27325439453125,146.13351440429688,137.04019165039062,127.5318832397461,108.22798156738281,92.60542297363281,79.77232360839844,67.40435028076172,59.52469253540039,65.43195343017578,90.77540588378906,133.17984008789062,169.6480255126953,146.49807739257812,150.1900177001953,179.86312866210938,198.776611328125,186.01902770996094,175.38980102539062,166.24172973632812,154.65386962890625,143.39576721191406,132.40835571289062,126.59193420410156
3.3332645893096924,7.276427268981934,6.846412658691406,6.73583459854126,6.23115348815918,7.386323928833008,7.490263938903809,10.569572448730469,13.507420539855957,17.441261291503906,20.780885696411133,22.9267635345459,23.94481658935547,14.84468936920166,90.04046630859375,135.12677001953125,174.88742065429688,193.3286895751953,181.86627197265625,163.08587646484375,145.97006225585938,136.7862548828125,127.14097595214844,107.75364685058594,91.99409484863281,78.99795532226562,66.47601318359375,58.433563232421875,64.11602783203125,89.14385986328125,131.16488647460938,167.30917358398438,144.23928833007812,147.9088134765625,177.4445037841797,196.26959228515625,183.56170654296875,172.9439697265625,163.77444458007812,152.19845581054688,140.944091796875,129.9156951904297,124.00841522216797
3.3633596897125244,7.487998008728027,7.0638628005981445,6.95518684387207,6.457025527954102,7.581233024597168,7.6798176765441895,10.692839622497559,13.571945190429688,17.430049896240234,20.71291732788086,22.837657928466797,23.858034133911133,14.76049518585205,89.7180404663086,134.7646484375,174.520751953125,193.01760864257812,181.69610595703125,162.9566650390625,145.86138916015625,136.5830078125,126.79539489746094,107.31765747070312,91.41407012939453,78.24834442138672,65.56665802001953,57.357269287109375,62.813926696777344,87.52946472167969,129.17608642578125,165.00753784179688,142.01844787597656,145.67117309570312,175.07846069335938,193.82290649414062,181.16949462890625,170.56890869140625,161.38327026367188,149.81980895996094,138.5635986328125,127.46855926513672,121.44038391113281
3.3934545516967773,7.6727294921875,7.254039764404297,7.147131443023682,6.6550188064575195,7.750666618347168,7.844321250915527,10.796077728271484,13.620814323425293,17.408843994140625,20.639114379882812,22.74413299560547,23.766504287719727,14.696298599243164,89.43858337402344,134.45257568359375,174.20880126953125,192.7601318359375,181.56983947753906,162.86705017089844,145.78948974609375,136.42311096191406,126.50289916992188,106.93895721435547,90.89967346191406,77.57474517822266,64.74311828613281,56.37753677368164,61.62398147583008,86.04962158203125,127.3481216430664,162.8873291015625,139.9715118408203,143.60946655273438,172.90060424804688,191.57275390625,178.9701690673828,168.38641357421875,159.18759155273438,147.6387176513672,136.38333129882812,125.2347412109375,119.0827865600586
3.4235496520996094,7.801148414611816,7.387934684753418,7.282792091369629,6.796847820281982,7.865957736968994,7.955291271209717,10.849797248840332,13.623760223388672,17.346477508544922,20.527446746826172,22.612869262695312,23.635889053344727,14.665623664855957,89.17303466796875,134.13385009765625,173.8701934814453,192.46218872070312,181.39581298828125,162.73089599609375,145.67312622070312,136.22897338867188,126.18994903564453,106.55030059814453,90.38835144042969,76.917236328125,63.94667053222656,55.433387756347656,60.47464370727539,84.61029815673828,125.54926300048828,160.77291870117188,137.91046142578125,141.51260375976562,170.66888427734375,189.24234008789062,176.64373779296875,166.0123291015625,156.71163940429688,145.06475830078125,133.67037963867188,122.24799346923828,115.79566192626953
3.4536445140838623,7.956162452697754,7.548820495605469,7.4455742835998535,6.966243267059326,8.00599479675293,8.090431213378906,10.922142028808594,13.640666007995605,17.292266845703125,20.41972541809082,22.484371185302734,23.50861358642578,14.630704879760742,88.91036987304688,133.83212280273438,173.56417846679688,192.21002197265625,181.27774047851562,162.64984130859375,145.60977172851562,136.07778930664062,125.90555572509766,106.17739868164062,89.87648010253906,76.24175262451172,63.11607360839844,54.43999481201172,59.260948181152344,83.09161376953125,123.65878295898438,158.5610809326172,135.759521484375,139.3335723876953,168.36032104492188,186.84327697753906,174.26478576660156,163.6044921875,154.22427368164062,142.50759887695312,130.99819946289062,119.34756469726562,112.61720275878906
