2.3997905254364014,13.464780807495117,14.030304908752441,14.251664161682129,14.896708488464355,15.09773063659668,15.609018325805664,15.752330780029297,16.041667938232422,15.999028205871582,16.186267852783203,15.77762222290039,15.467958450317383,90.23809814453125,181.21182250976562,234.47235107421875,269.9600830078125,284.5726623535156,282.8234558105469,267.6112060546875,254.04351806640625,239.14175415039062,223.24270629882812,207.90602111816406,200.8061981201172,196.9080810546875,193.3870849609375,200.1693115234375,223.0260009765625,263.76177978515625,315.082275390625,338.2154541015625,318.29901123046875,319.283203125,338.240478515625,322.55609130859375,306.160400390625,289.2207336425781,273.9654541015625,257.4511413574219,241.0321807861328,225.62936401367188,217.64405822753906
2.429978132247925,11.905272483825684,12.461160659790039,12.679618835449219,13.314624786376953,13.514427185058594,14.019744873046875,14.166038513183594,14.452223777770996,14.418594360351562,14.607349395751953,14.203855514526367,13.89364242553711,88.13052368164062,178.63082885742188,231.82403564453125,267.33319091796875,282.03192138671875,280.3316650390625,265.12200927734375,251.5238037109375,236.55381774902344,220.54776000976562,205.068115234375,197.68789672851562,193.47840881347656,189.67601013183594,196.1400146484375,218.6085205078125,258.9180908203125,309.9175109863281,332.9757080078125,313.23974609375,314.2293701171875,333.08062744140625,317.51898193359375,301.27801513671875,284.5245361328125,269.4521789550781,253.1793212890625,237.03579711914062,221.91336059570312,214.07240295410156
2.460172176361084,10.374011993408203,10.916784286499023,11.130867004394531,11.751802444458008,11.948920249938965,12.444908142089844,12.592819213867188,12.87389087677002,12.848827362060547,13.037542343139648,12.64176082611084,12.333267211914062,85.5621109008789,175.01353454589844,227.797119140625,263.0982360839844,277.78680419921875,276.14459228515625,261.0333557128906,247.4906005859375,232.54763793945312,216.5369415283203,201.0137939453125,193.40585327148438,188.91815185546875,184.86355590820312,190.97152709960938,212.91014099121094,252.53173828125,302.8634033203125,325.6717529296875,306.22784423828125,307.2105407714844,325.83203125,310.4801025390625,294.482421875,278.00360107421875,263.18902587890625,247.23733520507812,231.446044921875,216.67068481445312,209.00588989257812
2.4903619289398193,8.994783401489258,9.51594352722168,9.722179412841797,10.319807052612305,10.510927200317383,10.990198135375977,11.13654899597168,11.408391952514648,11.390439987182617,11.575668334960938,11.193012237548828,10.891474723815918,82.39869689941406,169.9962158203125,221.8864288330078,256.65374755859375,271.1932678222656,269.6214904785156,254.74635314941406,241.3841552734375,226.6080780029297,210.74444580078125,195.32730102539062,187.57936096191406,182.87515258789062,178.6239471435547,184.3375701904297,205.56222534179688,244.1431884765625,293.33489990234375,315.66009521484375,296.66717529296875,297.62884521484375,315.8511047363281,300.83563232421875,285.210205078125,269.13525390625,254.68984985351562,239.17584228515625,223.8482666015625,209.5185546875,202.07864379882812
2.520551919937134,7.786699295043945,8.278532981872559,8.473832130432129,9.040135383605957,9.222403526306152,9.678731918334961,9.820747375488281,10.079980850219727,10.067682266235352,10.246513366699219,9.88139533996582,9.591299057006836,78.86845397949219,164.0393829345703,214.68368530273438,248.67721557617188,262.96221923828125,261.46832275390625,246.93084716796875,233.84283447265625,219.33958435058594,203.73928833007812,188.54403686523438,180.73158264160156,175.8682403564453,171.47219848632812,176.7759552001953,197.1674041748047,234.46734619140625,282.1888427734375,303.8667907714844,285.436279296875,286.3676452636719,304.0720520019531,289.48406982421875,274.322998046875,258.74371337890625,244.74737548828125,229.75318908691406,214.9670867919922,201.1526336669922,193.97323608398438
2.5507543087005615,6.305146217346191,6.764904975891113,6.948505401611328,7.481391429901123,7.654597759246826,8.087111473083496,8.225436210632324,8.471739768981934,8.466717720031738,8.639632225036621,8.292581558227539,8.01358699798584,75.01776123046875,157.7094268798828,207.10792541503906,240.337890625,254.38455200195312,252.978759765625,238.78225708007812,225.96694946289062,211.72952270507812,196.37977600097656,181.3882598876953,173.47280883789062,168.40728759765625,163.82785034179688,168.67953491210938,188.18869018554688,224.15890502929688,270.38671875,291.43096923828125,273.59930419921875,274.5086975097656,291.6881103515625,277.55816650390625,262.8984680175781,247.85882568359375,234.35855102539062,219.9404296875,205.75796508789062,192.52601623535156,185.64552307128906
2.5809357166290283,4.851977348327637,5.284640312194824,5.458597183227539,5.963954925537109,6.130056381225586,6.54345703125,6.6796875,6.915661334991455,6.918065071105957,7.086927890777588,6.754364967346191,6.4834136962890625,71.47735595703125,151.91363525390625,200.18048095703125,232.71798706054688,246.55029296875,245.22845458984375,231.34695434570312,218.78399658203125,204.792236328125,189.67372131347656,174.87008666992188,166.86080932617188,161.61041259765625,156.86343383789062,161.30276489257812,180.00814819335938,214.7692413330078,259.6451416015625,280.12750244140625,262.8540344238281,263.750244140625,280.4556884765625,266.7582702636719,252.57254028320312,238.0443115234375,225.01870727539062,211.14942932128906,197.54217529296875,184.8699951171875,178.2802734375
2.6110308170318604,3.6188759803771973,4.025005340576172,4.18975305557251,4.669713973999023,4.829268932342529,5.225502014160156,5.359667778015137,5.586459159851074,5.59512996673584,5.760284900665283,5.440468788146973,5.176782608032227,68.26145935058594,146.50318908691406,193.64028930664062,225.4761505126953,239.0782928466797,237.83346557617188,224.26998901367188,211.96728515625,198.23529052734375,183.368408203125,168.77862548828125,160.72201538085938,155.33755493164062,150.46890258789062,154.545654296875,172.50537109375,206.11814880371094,249.68357849121094,269.6119384765625,252.8726348876953,253.75576782226562,270.0020751953125,256.7232666015625,242.9931640625,228.95364379882812,216.38107299804688,203.03036499023438,189.96311950683594,177.81602478027344,171.50048828125
2.6411256790161133,2.567328929901123,2.9417166709899902,3.095975399017334,3.548892021179199,3.701503276824951,4.080511569976807,4.212162971496582,4.4300384521484375,4.443995475769043,4.605311393737793,4.297643184661865,4.041433811187744,65.41061401367188,141.69146728515625,187.8223114013672,219.03463745117188,232.43392944335938,231.25833129882812,217.97689819335938,205.90432739257812,192.401123046875,177.7549591064453,163.35150146484375,155.2484130859375,149.74008178710938,144.75860595703125,148.50662231445312,165.79425048828125,198.37246704101562,240.75228881835938,260.170654296875,243.9031982421875,244.77203369140625,260.6064453125,247.69708251953125,234.36868286132812,220.75938415527344,208.583740234375,195.6881866455078,183.09494018554688,171.40701293945312,165.3299560546875
2.671213150024414,1.7333379983901978,2.0499014854431152,2.1871259212493896,2.6019718647003174,2.7453150749206543,3.103870391845703,3.2317843437194824,3.4401092529296875,3.4582772254943848,3.6151468753814697,3.320042848587036,3.072908401489258,63.008033752441406,137.68316650390625,183.00555419921875,213.72308349609375,226.96893310546875,225.85391235351562,212.798828125,200.90823364257812,187.58267211914062,173.10421752929688,158.837890625,150.676513671875,145.0457763671875,139.9527587890625,143.41244506835938,160.130126953125,191.842041015625,233.23583984375,252.2285614013672,236.35015869140625,237.20748901367188,252.7039794921875,240.09954833984375,227.10372924804688,213.85130310058594,202.00494384765625,189.48876953125,177.29183959960938,165.98779296875,160.10919189453125
2.7013156414031982,1.1171762943267822,1.3069931268692017,1.410378336906433,1.7612552642822266,1.8909831047058105,2.2235474586486816,2.346468687057495,2.544536828994751,2.5662879943847656,2.718414306640625,2.4362339973449707,2.200012445449829,60.953556060791016,134.33071899414062,179.01840209960938,209.35501098632812,222.49203491210938,221.4315185546875,208.55557250976562,196.80615234375,183.6144561767578,169.2581787109375,155.08657836914062,146.85513305664062,141.10162353515625,135.897216796875,139.10308837890625,155.33938598632812,186.33309936523438,226.92254638671875,245.57510375976562,230.02142333984375,230.87362670898438,246.09930419921875,233.75283813476562,221.0404052734375,208.094482421875,196.534423828125,184.349609375,172.5010986328125,161.53890991210938,155.83949279785156
2.7314107418060303,1.0090835094451904,0.9816156625747681,1.0090053081512451,1.1974701881408691,1.2903954982757568,1.5594109296798706,1.6673215627670288,1.844430685043335,1.8669694662094116,2.00785493850708,1.7504637241363525,1.5419470071792603,59.14105987548828,131.33358764648438,175.44268798828125,205.4325408935547,218.47140502929688,217.45933532714844,204.7429656982422,193.11822509765625,180.043701171875,165.7930908203125,151.70144653320312,143.40158081054688,137.53175354003906,132.22080993652344,135.18896484375,150.97808837890625,181.30294799804688,221.13107299804688,239.44198608398438,224.17056274414062,225.0104522705078,239.98294067382812,227.85655212402344,215.38442993164062,202.69602966308594,191.3704833984375,179.45884704589844,167.89666748046875,157.20828247070312,151.64683532714844
2.761505603790283,1.407155990600586,1.1759871244430542,1.1067304611206055,1.0088820457458496,1.0107249021530151,1.0929501056671143,1.1474394798278809,1.2581323385238647,1.273807168006897,1.3776326179504395,1.1959972381591797,1.0822703838348389,57.31163787841797,128.34754943847656,171.90640258789062,201.57269287109375,214.52777099609375,213.56671142578125,201.00164794921875,189.492431640625,176.52291870117188,162.3629150390625,148.33444213867188,139.94842529296875,133.945068359375,128.51181030273438,131.22955322265625,146.56329345703125,176.21661376953125,215.28622436523438,233.25497436523438,218.26113891601562,219.08883666992188,233.81320190429688,221.90283203125,209.6672821044922,197.23272705078125,186.13763427734375,174.49591064453125,163.21722412109375,152.79849243164062,147.37081909179688
2.791593074798584,1.8790576457977295,1.5598156452178955,1.4378349781036377,1.1298909187316895,1.0446460247039795,0.9060630202293396,0.8813637495040894,0.88392174243927,0.8838891983032227,0.9200478196144104,0.8706256151199341,0.9016468524932861,55.867515563964844,126.07382202148438,169.2608184814453,198.71829223632812,211.63201904296875,210.71505737304688,198.25509643554688,186.8227081298828,173.91793823242188,159.80787658691406,145.8063201904297,137.3319091796875,131.205078125,125.65946960449219,128.17343139648438,143.15631103515625,172.30690002441406,210.8240966796875,228.55401611328125,213.77420043945312,214.60018920898438,229.1514129638672,217.4145050048828,205.3717041015625,193.14739990234375,182.24981689453125,170.84030151367188,159.80892944335938,149.6346893310547,144.3348388671875
2.821687936782837,2.285979747772217,1.9488425254821777,1.8151440620422363,1.4490623474121094,1.331546664237976,1.078753113746643,0.996783971786499,0.9036719799041748,0.8850194215774536,0.8409168124198914,0.9339148998260498,1.0764867067337036,54.73387908935547,124.25117492675781,167.12557983398438,196.406005859375,209.28286743164062,208.40072631835938,196.02679443359375,184.6572265625,171.80560302734375,157.73666381835938,143.75735473632812,135.2122802734375,128.9860382080078,123.349365234375,125.6954345703125,140.38710021972656,169.11618041992188,207.15936279296875,224.6711883544922,210.0590362548828,210.87896728515625,225.28347778320312,213.68109130859375,201.786865234375,189.72332763671875,178.97366333007812,167.73922729492188,156.89430236816406,146.90185546875,141.69520568847656
2.851783037185669,2.7638320922851562,2.4247241020202637,2.288547992706299,1.906503438949585,1.7784082889556885,1.481831431388855,1.3719542026519775,1.223975658416748,1.1911404132843018,1.0853989124298096,1.2785248756408691,1.4783779382705688,53.50146484375,122.26290893554688,164.79608154296875,193.88404846191406,206.7220001220703,205.8778076171875,193.59616088867188,182.29324340820312,169.4970245361328,155.46969604492188,141.51075744628906,132.88414001464844,126.54469299316406,120.80392456054688,122.9613037109375,137.32859802246094,165.58908081054688,203.1029815673828,220.36509704589844,205.93177795410156,206.74160766601562,220.98184204101562,209.51922607421875,197.77853393554688,185.87979125976562,175.27792358398438,164.21945190429688,153.5609130859375,143.7445526123047,138.62319946289062
2.8818702697753906,3.2472786903381348,2.9086570739746094,2.771726608276367,2.383286237716675,2.250507354736328,1.93552565574646,1.813305377960205,1.64253568649292,1.6019911766052246,1.4679335355758667,1.705134630203247,1.9297640323638916,52.310646057128906,120.38023376464844,162.6141815185547,191.5394287109375,204.35275268554688,203.5473175048828,191.34738159179688,180.1011505126953,167.3485107421875,153.34934997558594,139.39707946777344,130.6793975830078,124.21923828125,118.36769104003906,120.3369140625,134.3916473388672,162.20858764648438,199.2283935546875,216.2598876953125,201.99588012695312,202.79888916015625,216.89028930664062,205.56228637695312,193.9705810546875,182.23281860351562,171.77731323242188,160.89364624023438,150.4214324951172,140.78353881835938,135.74996948242188
2.9119653701782227,3.6989188194274902,3.3627707958221436,3.2263379096984863,2.837430715560913,2.7032461166381836,2.382478713989258,2.255363941192627,2.07727313041687,2.0324957370758057,1.8885972499847412,2.140230178833008,2.374136447906494,51.227909088134766,118.68685150146484,160.6648406982422,189.45492553710938,202.2534637451172,201.48471069335938,189.3549346923828,178.15576171875,165.4368438720703,151.45603942871094,137.50173950195312,128.69326782226562,122.11578369140625,116.15660095214844,117.94978332519531,131.7183380126953,159.1336212158203,195.70904541015625,212.53305053710938,198.4208221435547,199.21861267089844,213.17897033691406,201.97238159179688,190.51544189453125,178.92361450195312,168.60107421875,157.87661743164062,147.57455444335938,138.09976196289062,133.14596557617188
2.9420602321624756,4.132197856903076,3.800107002258301,3.665036201477051,3.279088020324707,3.14516544342041,2.8242101669311523,2.6951842308044434,2.5155162811279297,2.4677610397338867,2.3204245567321777,2.57609486579895,2.8132829666137695,50.20720672607422,117.09779357910156,158.84429931640625,187.515625,200.30636596679688,199.57362365722656,187.50692749023438,176.3485565185547,163.65640258789062,149.6864471435547,135.72280883789062,126.82077026367188,120.12471008300781,114.056640625,115.67694091796875,129.1695098876953,156.20040893554688,192.35076904296875,208.9730987548828,195.0015869140625,195.7938232421875,209.63125610351562,198.5368194580078,187.20420837402344,175.74661254882812,165.54489135742188,154.9656219482422,144.81820678710938,135.48849487304688,130.60220336914062
2.9721477031707764,4.546136379241943,4.218662261962891,4.085282325744629,3.7036314010620117,3.5706400871276855,3.251697540283203,3.121943712234497,2.942852020263672,2.8926548957824707,2.744229793548584,3.0001306533813477,3.238266706466675,49.251625061035156,115.62132263183594,157.1624755859375,185.73211669921875,198.5216064453125,197.82403564453125,185.8135986328125,174.69021606445312,162.01870727539062,148.05331420898438,134.07461547851562,125.07852935791016,118.26530456542969,112.0897216796875,113.54371643066406,126.7751235961914,153.4453125,189.19833374023438,205.6317901611328,191.79135131835938,192.579833984375,206.30601501464844,195.31813049316406,184.1042022705078,172.775390625,162.69093322753906,152.2530517578125,142.25735473632812,133.07296752929688,128.2564239501953
3.0022425651550293,4.92601203918457,4.602897644042969,4.471152305603027,4.093804359436035,3.961854934692383,3.645388603210449,3.5152955055236816,3.3373587131500244,3.285045623779297,3.136284112930298,3.3913137912750244,3.629673957824707,48.39628601074219,114.31619262695312,155.68801879882812,184.1781463623047,196.9734344482422,196.30880737304688,184.34524536132812,173.2494659423828,160.59140014648438,146.6238555908203,132.624755859375,123.53765869140625,116.6131362915039,110.33547973632812,111.63655090332031,124.63274383544922,150.98184204101562,186.38406372070312,202.65126037597656,188.92678833007812,189.71322631835938,203.3440704345703,192.45167541503906,181.3445281982422,170.13198852539062,160.1541290283203,149.84500122070312,139.9878692626953,130.9364013671875,126.1834716796875
3.0323376655578613,5.258828163146973,4.940227031707764,4.810238361358643,4.437603950500488,4.306952476501465,3.9936318397521973,3.8636674880981445,3.687459945678711,3.6334147453308105,3.4849886894226074,3.738222599029541,3.976046323776245,47.61764907836914,113.1144790649414,154.32720947265625,182.742919921875,195.54425048828125,194.91018676757812,182.98916625976562,171.91769409179688,159.27027893066406,145.29824829101562,131.2772216796875,122.10242462158203,115.07111358642578,108.69514465332031,109.84954833984375,122.62108612060547,148.66275024414062,183.72457885742188,199.8233642578125,186.2025146484375,186.98382568359375,200.5221405029297,189.71234130859375,178.6966552734375,167.58221435546875,157.69052124023438,147.486328125,137.7410125732422,128.79112243652344,124.08074951171875
3.0624325275421143,5.595544338226318,5.281957626342773,5.153955459594727,4.7867231369018555,4.657641410827637,4.348170280456543,4.218624114990234,4.044648170471191,3.988931655883789,3.8412671089172363,4.091979026794434,4.328747272491455,46.828094482421875,111.89530944824219,152.9500732421875,181.29403686523438,194.1048583984375,193.50270080566406,181.62322998046875,170.57435607910156,157.9346923828125,143.95408630371094,129.90597534179688,120.6365966796875,113.49119567871094,107.00997924804688,108.0097885131836,120.54704284667969,146.26943969726562,180.976806640625,196.896728515625,183.37905883789062,184.15365600585938,197.59625244140625,186.86676025390625,175.93939208984375,164.91842651367188,155.10568237304688,144.99777221679688,135.35324096679688,126.4871597290039,121.80355834960938
3.0925276279449463,5.91532039642334,5.606695652008057,5.480676651000977,5.1188435554504395,4.991365909576416,4.685819625854492,4.556790351867676,4.385128974914551,4.327858924865723,4.181082248687744,4.429142951965332,4.6647233963012695,46.0777473449707,110.74044799804688,151.65176391601562,179.93380737304688,192.75839233398438,192.18785095214844,180.34568786621094,169.31564331054688,156.67947387695312,142.6856689453125,128.6058807373047,119.24002075195312,111.97950744628906,105.3919906616211,106.23870849609375,118.54733276367188,143.96026611328125,178.32415771484375,194.06805419921875,180.64662170410156,181.413818359375,194.76487731933594,184.1087646484375,173.26144409179688,162.32408142089844,152.5790252685547,142.55369567871094,132.99365234375,124.18983459472656,119.51593780517578
3.122622489929199,6.210700988769531,5.906777858734131,5.782651901245117,5.425962448120117,5.300036907196045,4.998276710510254,4.869797229766846,4.700390815734863,4.641709804534912,4.495851516723633,4.741320610046387,4.975704193115234,45.386444091796875,109.68173217773438,150.46832275390625,178.70010375976562,191.54225158691406,191.00222778320312,179.1925048828125,168.1774444580078,155.54104614257812,141.530517578125,127.41621398925781,117.9556884765625,110.5833969116211,103.89271545410156,104.59353637695312,116.68721008300781,141.81121826171875,175.85496520996094,191.43362426757812,178.10043334960938,178.86141967773438,192.1297607421875,181.54165649414062,170.7685546875,159.9085693359375,150.22586059570312,140.27651977539062,130.79373168945312,122.04447937011719,117.37506866455078
3.1527099609375,6.463390350341797,6.163850784301758,6.041510581970215,5.6896538734436035,5.565228462219238,5.267084121704102,5.1392316818237305,4.971997261047363,4.912148475646973,4.767261981964111,5.010231018066406,5.243369102478027,44.77573013305664,108.74024963378906,149.41671752929688,177.60560607910156,190.46585083007812,189.9537811279297,178.17184448242188,167.16854858398438,154.529541015625,140.50079345703125,126.35173034667969,116.80213928222656,109.32534790039062,102.53799438476562,103.10333251953125,114.99884033203125,139.8567657470703,173.6033935546875,189.0246124267578,175.76809692382812,176.5218505859375,189.71421813964844,179.18359375,168.47259521484375,157.67613220214844,148.04147338867188,138.15127563476562,128.72714233398438,120.01222229003906,115.3344497680664
3.182804822921753,6.700793266296387,6.405754089355469,6.285261154174805,5.938407897949219,5.815567970275879,5.521228790283203,5.394127368927002,5.229189395904541,5.168281555175781,5.024508476257324,5.264800071716309,5.496502876281738,44.183799743652344,107.81861877441406,148.38473510742188,176.5304412841797,189.40850830078125,188.92381286621094,177.1686553955078,166.17623901367188,153.5336151123047,139.4855499267578,125.30055236816406,115.66130065917969,108.07940673828125,101.19448852539062,101.623291015625,113.3194808959961,137.90939331054688,171.3544464111328,186.611572265625,173.4271240234375,174.17050170898438,187.28372192382812,176.8025665283203,166.14340209960938,155.39718627929688,145.79339599609375,135.94131469726562,126.54991149902344,117.83159637451172,113.1147232055664
3.212899923324585,6.969727516174316,6.678956985473633,6.560196399688721,6.218039512634277,6.096635341644287,5.805787563323975,5.679220676422119,5.516387939453125,5.4542131423950195,5.31132698059082,5.5492095947265625,5.7798004150390625,43.58106231689453,106.91873168945312,147.4004364013672,175.52288818359375,188.42991638183594,187.97555541992188,176.24317932128906,165.25750732421875,152.60565185546875,138.5313262939453,124.30290222167969,114.56716918945312,106.87442016601562,99.88742065429688,100.17919921875,111.681640625,136.0175323486328,169.18533325195312,184.29966735839844,171.19189453125,171.93341064453125,184.982666015625,174.56423950195312,163.97412109375,153.30044555664062,143.75669860839844,133.97705078125,124.65876770019531,115.9917221069336,111.27415466308594
3.2429871559143066,7.203701972961426,6.9165940284729,6.799324989318848,6.461175918579102,6.340999603271484,6.053110122680664,5.9269819259643555,5.765934467315674,5.702653884887695,5.560497283935547,5.796382904052734,6.026091575622559,43.05282211303711,106.13524627685547,146.54931640625,174.65704345703125,187.5934295654297,187.16705322265625,175.45355224609375,164.47242736816406,151.81027221679688,137.70997619628906,123.43998718261719,113.61598205566406,105.82247924804688,98.74285888671875,98.9118423461914,110.2425765991211,134.35476684570312,167.27915954589844,182.26904296875,169.23031616210938,169.97308349609375,182.97119140625,172.61402893066406,162.0928192138672,151.49404907226562,142.01837158203125,132.32247924804688,123.09521484375,114.51141357421875,109.82514953613281
3.2730822563171387,7.4274749755859375,7.144026756286621,7.02825403213501,6.694122314453125,6.575191497802734,6.290288925170898,6.16464376449585,6.005402565002441,5.941079139709473,5.79969596862793,6.033552169799805,6.262319564819336,42.536678314208984,105.3655014038086,145.71194458007812,173.80465698242188,186.77001953125,186.3711395263672,174.67593383789062,163.6988525390625,151.0260009765625,136.89932250976562,122.58740234375,112.67526245117188,104.78117370605469,97.60888671875,97.65508270263672,108.81425476074219,132.70274353027344,165.38253784179688,180.24505615234375,167.27264404296875,168.0149688720703,180.9603271484375,170.65982055664062,160.2017059326172,149.6704559326172,140.25364685058594,130.63070678710938,121.48159790039062,112.96741485595703,108.30013275146484
3.3031771183013916,7.6477251052856445,7.368014335632324,7.253776550292969,6.923755645751953,6.806114196777344,6.524285316467285,6.399171352386475,6.241792678833008,6.176457405090332,6.0358991622924805,6.267666816711426,6.49543571472168,42.02050018310547,104.59579467773438,144.877685546875,172.958740234375,185.95611572265625,185.58575439453125,173.9078369140625,162.93341064453125,150.24765014648438,136.09152221679688,121.73396301269531,111.7292709350586,103.73002624511719,96.46075439453125,96.37960815429688,107.36235046386719,131.02171325683594,163.45059204101562,178.18075561523438,165.2741241455078,166.0155029296875,178.90744018554688,168.6621551513672,158.2649383544922,147.7978057861328,138.4344482421875,128.87725830078125,119.796630859375,111.33326721191406,106.67019653320312
3.3332645893096924,7.837562561035156,7.561672210693359,7.44902229309082,7.1232404708862305,7.0069732666015625,6.728376388549805,6.603950500488281,6.448533058166504,6.382379055023193,6.242799758911133,6.4723381996154785,6.6988935470581055,41.53179168701172,103.8465576171875,144.05667114257812,172.12030029296875,185.14639282226562,184.80303955078125,173.14219665527344,162.17039489746094,149.4720001220703,135.28689575195312,120.88412475585938,110.78782653808594,102.68399810791016,95.31749725341797,95.10747528076172,105.91049194335938,129.33425903320312,161.49984741210938,176.08291625976562,163.234130859375,163.96722412109375,176.79568481445312,166.5884246826172,156.22935485839844,145.79568481445312,136.44418334960938,126.89927673339844,117.8167724609375,109.29753112792969,104.54090118408203
3.3633596897125244,8.038301467895508,7.7662506103515625,7.6551923751831055,7.333676338195801,7.218781471252441,6.94343376159668,6.819672584533691,6.666230201721191,6.599199295043945,6.4605865478515625,6.687878608703613,6.91324520111084,41.043312072753906,103.1126708984375,143.26388549804688,171.32037353515625,184.38128662109375,184.06666564941406,172.420654296875,161.44915771484375,148.7348175048828,134.51654052734375,120.06396484375,109.87175750732422,101.65958404541016,94.1927490234375,93.85249328613281,104.47705078125,127.66996765136719,159.5810546875,174.02439880371094,161.2346649169922,161.96261596679688,174.7334747314453,164.56784057617188,154.25091552734375,143.85475158691406,134.51849365234375,124.98644256591797,115.89712524414062,107.29925537109375,102.42056274414062
3.3934545516967773,8.21314811706543,7.944653511047363,7.835080146789551,7.517520904541016,7.4039201736450195,7.13160514831543,7.008506774902344,6.856912612915039,6.789140224456787,6.651463508605957,6.876664161682129,7.100885391235352,40.60383224487305,102.44990539550781,142.5498809814453,170.6025390625,183.69769287109375,183.41012573242188,171.77691650390625,160.80465698242188,148.0741729736328,133.82342529296875,119.32266235351562,109.04005432128906,100.72615051269531,93.16511535644531,92.70326232910156,103.1619873046875,126.14067077636719,157.81468200683594,172.12667846679688,159.39071655273438,160.1143798828125,172.83349609375,162.7066192626953,152.42909240722656,142.0682830810547,132.7474365234375,123.22943878173828,114.13568115234375,105.4697265625,100.46229553222656
3.4235496520996094,8.332321166992188,8.067384719848633,7.95932149887085,7.6457719802856445,7.533546447753906,7.2643938064575195,7.142177581787109,6.9925079345703125,6.924327850341797,6.787786483764648,7.010764122009277,7.233550071716309,40.21879577636719,101.82923889160156,141.86090087890625,169.89483642578125,183.0142822265625,182.7495574951172,171.1298828125,160.158447265625,147.41500854492188,133.13641357421875,118.59295654296875,108.22746276855469,99.81889343261719,92.16896057128906,91.5887680053711,101.88215637207031,124.64189147949219,156.0638885498047,170.22335815429688,157.52700805664062,158.23355102539062,170.88348388671875,160.76559448242188,150.48834228515625,140.1107177734375,130.73513793945312,121.14071655273438,111.9261245727539,103.0009765625,97.723388671875
3.4536445140838623,8.477234840393066,8.216104507446289,8.109651565551758,7.800385475158691,7.689610958099365,7.423818111419678,7.302486419677734,7.154865264892578,7.086149215698242,6.950774669647217,7.171395301818848,7.392719268798828,39.80223083496094,101.17811584472656,141.1519012451172,169.17796325683594,182.33062744140625,182.09255981445312,170.48516845703125,159.51223754882812,146.7515411376953,132.438720703125,117.84469604492188,107.38587951660156,98.87200927734375,91.12374877929688,90.4158935546875,100.53461456298828,123.06685638427734,154.23147583007812,168.2392578125,155.58889770507812,156.28309631347656,168.86949157714844,158.77157592773438,148.50794982910156,138.1295928955078,128.7180938720703,119.06922912597656,109.75448608398438,100.6095962524414,95.04315185546875
3.4837393760681152,8.687335968017578,8.429807662963867,8.324848175048828,8.019569396972656,7.910065650939941,7.647287368774414,7.526511192321777,7.380734443664551,7.31107759475708,7.17655086517334,7.39511775970459,7.615448951721191,39.3441162109375,100.52809143066406,140.48245239257812,168.53143310546875,181.7356414794922,181.53060913085938,169.93157958984375,158.95265197753906,146.16757202148438,131.811279296875,117.15644836425781,106.5938720703125,97.96586608886719,90.11306762695312,89.27700805664062,99.22906494140625,121.55435180664062,152.49981689453125,166.39633178710938,153.80996704101562,154.51390075683594,167.0714111328125,157.03866577148438,146.84829711914062,136.54876708984375,127.2083969116211,117.64012145996094,108.40043640136719,99.26957702636719,93.62838745117188
3.5138344764709473,8.876182556152344,8.621715545654297,8.518024444580078,8.216118812561035,8.107681274414062,7.847429275512695,7.727082252502441,7.582854270935059,7.512337684631348,7.378488540649414,7.595361709594727,7.814927577972412,38.940467834472656,99.96589660644531,139.91217041015625,167.98867797851562,181.2427978515625,181.06842041015625,169.47579956054688,158.490478515625,145.68218994140625,131.2852783203125,116.5743179321289,105.91799926757812,97.18755340576172,89.24134063720703,88.29228210449219,98.09944915771484,120.24702453613281,151.00711059570312,164.81387329101562,152.2881622314453,153.006591796875,165.54837036132812,155.58570861816406,145.4771728515625,135.271484375,126.02908325195312,116.58071899414062,107.47364807128906,98.48957824707031,92.86686706542969
3.543921709060669,9.007587432861328,8.756148338317871,8.65373420715332,8.355210304260254,8.247905731201172,7.990272521972656,7.8705644607543945,7.727935791015625,7.656900405883789,7.523913383483887,7.738986015319824,7.95750617980957,38.59088134765625,99.44223022460938,139.3600616455078,167.44644165039062,180.73876953125,180.59033203125,169.0054931640625,158.01608276367188,145.18887329101562,130.75732421875,115.99724578857422,105.2562255859375,96.43183135986328,88.39871215820312,87.34077453613281,97.00379180908203,118.96847534179688,149.52720642089844,163.2218017578125,150.74163818359375,151.45982360839844,163.96490478515625,154.03805541992188,143.96554565429688,133.79124450683594,124.56063842773438,115.117431640625,105.98779296875,96.87393188476562,91.03564453125
3.574016809463501,9.135786056518555,8.887603759765625,8.786569595336914,8.49169921875,8.385632514953613,8.130857467651367,8.011890411376953,7.871005058288574,7.7994914054870605,7.667484283447266,7.880576133728027,8.097888946533203,38.23287582397461,98.89865112304688,138.78485107421875,166.8805389404297,180.21286010742188,180.09164428710938,168.51495361328125,157.521240234375,144.67401123046875,130.205810546875,115.39364624023438,104.56315612792969,95.63945007324219,87.51422119140625,86.34060668945312,95.85016632080078,117.6195068359375,147.96156311035156,161.53286743164062,149.0981903076172,149.81365966796875,162.27633666992188,152.3804931640625,142.33615112304688,132.18017578125,122.93923950195312,113.4671859741211,104.25738525390625,94.89154052734375,88.64303588867188
