Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.69999980927,5.0,5.30000019073,5.59999990463,5.90000009537,6.30000019073,6.69999980927,7.09999990463,7.5,7.90000009537,8.30000019073,8.69999980927,9.10000038147,9.5,9.89999961853,10.3000001907,10.6999998093,11.1000003815,11.5,11.8000001907,12.1000003815,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42
1.0713245868682861,90.61569213867188,90.98100280761719,91.28983306884766,91.67375183105469,91.82113647460938,92.10845947265625,92.0355453491211,92.1657485961914,91.85658264160156,91.74501037597656,91.43374633789062,119.59392547607422,163.31924438476562,200.60816955566406,237.961669921875,258.0218200683594,267.1324462890625,273.93017578125,275.33502197265625,273.06707763671875,271.77655029296875,270.958984375,270.5304870605469,270.70654296875,271.75238037109375,273.7292175292969,276.3486022949219,283.2537841796875,296.5447998046875,287.574951171875,274.04443359375,246.20538330078125,239.24082946777344,229.67367553710938,218.8166046142578,208.70419311523438,198.08782958984375,186.15789794921875,172.77682495117188,157.9688720703125,142.04879760742188,125.41770935058594,108.58577728271484
1.1015127897262573,90.71353912353516,91.08198547363281,91.39370727539062,91.78108978271484,91.93145751953125,92.22215270996094,92.15169525146484,92.28512573242188,91.97718048095703,91.86782836914062,91.55743408203125,120.64366149902344,165.8120574951172,204.32028198242188,242.87738037109375,263.62542724609375,273.093994140625,280.15386962890625,281.58660888671875,279.17376708984375,277.76434326171875,276.8282470703125,276.2775573730469,276.3398742675781,277.2960205078125,279.21551513671875,281.8045349121094,288.831787109375,302.46392822265625,294.0294189453125,281.31573486328125,254.11178588867188,247.6909942626953,238.05142211914062,227.03598022460938,216.74783325195312,205.92312622070312,193.79010009765625,180.2049560546875,165.18997192382812,149.06332397460938,132.2269287109375,115.18939208984375
1.1317037343978882,90.86568450927734,91.23753356933594,91.5523910522461,91.94351196289062,92.096923828125,92.39122009277344,92.32310485839844,92.45982360839844,92.15284729003906,92.04554748535156,91.73564910888672,121.72126770019531,168.2881317138672,207.97705078125,247.699462890625,269.1124267578125,278.9261779785156,286.2391662597656,287.7000732421875,285.1497497558594,283.62811279296875,282.58056640625,281.915283203125,281.87139892578125,282.7447509765625,284.61248779296875,287.1757507324219,294.32421875,308.2890625,300.3502197265625,288.3919677734375,261.7586364746094,255.8424072265625,246.1263427734375,234.95277404785156,224.4908905029297,213.4613800048828,201.12710571289062,187.3382568359375,172.11508178710938,155.77914428710938,138.73348999023438,121.4858627319336
1.161895751953125,90.59918212890625,90.97250366210938,91.28886413574219,91.68169403076172,91.83722686767578,92.133544921875,92.06788635253906,92.20703125,91.90231323242188,91.79737854003906,91.4892578125,122.19158935546875,169.87521362304688,210.50640869140625,251.15762329101562,273.108154296875,283.20880126953125,290.731689453125,292.2122497558594,289.5396728515625,287.9150085449219,286.76226806640625,285.98626708984375,285.8363342285156,286.621337890625,288.42584228515625,290.9476013183594,298.17401123046875,312.38775634765625,304.92498779296875,293.6962890625,267.6733093261719,262.22711181640625,252.466796875,241.17877197265625,230.58804321289062,219.4061737060547,206.92831420898438,193.00030517578125,177.6410369873047,161.17416381835938,144.0020751953125,126.62882995605469
1.1920888423919678,90.31102752685547,90.68637084960938,91.00473022460938,91.39988708496094,91.55795288085938,91.85692596435547,91.79402160644531,91.93609619140625,91.63380432128906,91.53147888183594,91.22488403320312,122.72694396972656,171.66000366210938,213.34576416015625,255.03598022460938,277.5899963378906,288.01605224609375,295.77783203125,297.28155517578125,294.47088623046875,292.72918701171875,291.4560546875,290.552490234375,290.27923583984375,290.96014404296875,292.6883544921875,295.15814208984375,302.46575927734375,316.95135498046875,309.98101806640625,299.5145263671875,274.11358642578125,269.1546630859375,259.3298034667969,247.9000244140625,237.15538024902344,225.7969970703125,213.15206909179688,199.0623779296875,183.54598999023438,166.92941284179688,149.61468505859375,132.10208129882812
1.2222814559936523,89.21127319335938,89.58561706542969,89.90345001220703,90.29778289794922,90.45720672607422,90.75653076171875,90.69706726074219,90.84107971191406,90.54398345947266,90.44525146484375,90.14266204833984,122.22502136230469,172.07850646972656,214.54153442382812,256.9934997558594,280.0078125,290.7012939453125,298.65887451171875,300.1749267578125,297.2351989746094,295.3775634765625,293.97955322265625,292.9386291503906,292.526123046875,293.07965087890625,294.70147705078125,297.0849304199219,304.4083251953125,319.05377197265625,312.6375427246094,303.03692626953125,278.4755554199219,274.04901123046875,264.22271728515625,252.72262573242188,241.89292907714844,230.43495178222656,217.71218872070312,203.56451416015625,188.00991821289062,171.37586975097656,154.06088256835938,136.556396484375
1.2524738311767578,87.22806549072266,87.59814453125,87.91273498535156,88.3028335571289,88.46240234375,88.75962829589844,88.70447540283203,88.84941864013672,88.56058502197266,88.46665954589844,88.17097473144531,120.63228607177734,171.1011962890625,214.08316040039062,257.03826904296875,280.38043212890625,291.28851318359375,299.40234375,300.91961669921875,297.85723876953125,295.88250732421875,294.3529052734375,293.1627502441406,292.59307861328125,292.99462890625,294.47900390625,296.741455078125,304.017822265625,318.71771240234375,312.95489501953125,304.3773193359375,280.9287109375,277.11358642578125,267.3572082519531,255.864013671875,245.02163696289062,233.5423583984375,220.83323669433594,206.7338104248047,191.2623748779297,174.74508666992188,157.5731964111328,140.2238311767578
1.2826673984527588,85.92926025390625,86.29888153076172,86.613525390625,87.00345611572266,87.16513061523438,87.46354675292969,87.41276550292969,87.56056213378906,87.2779312133789,87.18844604492188,86.89706420898438,120.09182739257812,171.71865844726562,215.676513671875,259.5875244140625,283.5057678222656,294.7476806640625,303.10723876953125,304.643310546875,301.425537109375,299.3119812011719,297.6329040527344,296.2782897949219,295.54205322265625,295.79193115234375,297.1505126953125,299.31195068359375,306.6141052246094,321.5194091796875,316.41802978515625,308.8732604980469,286.412109375,283.2364807128906,273.4720153808594,261.88726806640625,250.93603515625,239.32965087890625,226.51840209960938,212.33909606933594,196.80966186523438,180.25730895996094,163.06936645507812,145.71356201171875
1.3128554821014404,84.83131408691406,85.20147705078125,85.51702880859375,85.90784454345703,86.0720443725586,86.37248229980469,86.32594299316406,86.47698974609375,86.19985961914062,86.11457824707031,85.82659912109375,119.81613159179688,172.69131469726562,217.70022583007812,262.6417236328125,287.176513671875,298.77166748046875,307.3918151855469,308.95050048828125,305.57330322265625,303.3187255859375,301.48858642578125,299.96844482421875,299.06549072265625,299.1650390625,300.4007568359375,302.46527099609375,309.8056640625,324.94122314453125,320.4588623046875,313.88299560546875,292.3070068359375,289.72869873046875,279.92755126953125,268.2213134765625,257.13482666015625,245.375244140625,232.4318389892578,218.13848876953125,202.51284790039062,185.88380432128906,168.63546752929688,151.22720336914062
1.3430531024932861,83.59746551513672,83.96793365478516,84.28421020507812,84.6756591796875,84.84233093261719,85.14468383789062,85.10255432128906,85.25686645507812,84.98567199707031,84.90476989746094,84.62033081054688,119.37188720703125,173.44345092773438,219.45834350585938,265.38494873046875,290.51409912109375,302.45562744140625,311.3319396972656,312.91259765625,309.3774108886719,306.9815673828125,304.9988708496094,303.31005859375,302.2357177734375,302.1787109375,303.2839660644531,305.24334716796875,312.6082763671875,327.95269775390625,324.07666015625,318.45379638671875,297.75811767578125,295.7594299316406,285.9230041503906,274.09918212890625,262.88287353515625,250.97833251953125,237.9121551513672,223.515869140625,207.80702209472656,191.115966796875,173.82302856445312,156.3782958984375
1.3732482194900513,82.35342407226562,82.72431182861328,83.04142761230469,83.43367004394531,83.60285949707031,83.90727233886719,83.86953735351562,84.02719116210938,83.76193237304688,83.68536376953125,83.40425109863281,118.90016174316406,174.14056396484375,221.13790893554688,268.0261535644531,293.73736572265625,306.0206298828125,315.15020751953125,316.7534484863281,313.0631408691406,310.5283203125,308.394775390625,306.5386962890625,305.29376220703125,305.0802001953125,306.05438232421875,307.9073791503906,315.2925109863281,330.8368835449219,327.54302978515625,322.8382568359375,302.988525390625,301.54547119140625,291.6703796386719,279.7280578613281,268.3828125,256.336181640625,243.14979553222656,228.6531524658203,212.86386108398438,196.11366271972656,178.7791290283203,161.3013916015625
1.4034377336502075,80.90461730957031,81.27525329589844,81.5926513671875,81.9849853515625,82.15644073486328,82.46243286132812,82.42929077148438,82.590087890625,82.33143615722656,82.25946044921875,81.982177734375,118.17594909667969,174.51495361328125,222.43490600585938,270.22467041015625,296.488525390625,309.1041564941406,318.4803466796875,320.1038818359375,316.2582092285156,313.5821533203125,311.29351806640625,309.2640380859375,307.84027099609375,307.46002197265625,308.29132080078125,310.025390625,317.4115295410156,333.12677001953125,330.41864013671875,326.641845703125,307.66998291015625,306.77880859375,296.87298583984375,284.8218994140625,273.358154296875,261.18292236328125,247.8924560546875,233.31491088867188,217.46829223632812,200.68536376953125,183.33804321289062,165.8568115234375
1.4336307048797607,79.41874694824219,79.78947448730469,80.10748291015625,80.50027465820312,80.67426300048828,80.98223876953125,80.95388793945312,81.11814880371094,80.86627197265625,80.7990493774414,80.525390625,117.45013427734375,174.9388427734375,223.8237762451172,272.5561828613281,299.398681640625,312.3636474609375,321.999755859375,323.6461181640625,319.63909912109375,316.8162841796875,314.36614990234375,312.155517578125,310.544677734375,309.9896545410156,310.6708984375,312.27984619140625,319.665771484375,335.5580139160156,333.4383544921875,330.59735107421875,312.50286865234375,312.16644287109375,302.2213134765625,290.05072021484375,278.4587707519531,266.14581298828125,252.74240112304688,238.07534790039062,222.16329956054688,205.34011840820312,187.97314453125,170.48214721679688
1.4638206958770752,77.85588073730469,78.22650146484375,78.54497528076172,78.93805694580078,79.114501953125,79.42435455322266,79.4008560180664,79.56853485107422,79.32365417480469,79.26124572753906,78.99125671386719,116.61680603027344,175.2080078125,225.01736450195312,274.6518249511719,302.05206298828125,315.35858154296875,325.2492980957031,326.91796875,322.7520751953125,319.78363037109375,317.1722412109375,314.77978515625,312.98016357421875,312.2474365234375,312.7745056152344,314.2535400390625,321.6295166015625,337.6817626953125,336.1368408203125,334.21307373046875,316.986572265625,317.1887512207031,307.20648193359375,294.9208679199219,283.2063293457031,270.76336669921875,257.25537109375,242.5083465576172,226.5416259765625,209.6900634765625,192.31605529785156,174.8282470703125
1.494019865989685,76.21141815185547,76.58192443847656,76.90087127685547,77.29424285888672,77.47319793701172,77.78500366210938,77.76651000976562,77.93771362304688,77.70011138916016,77.64265441894531,77.37635803222656,115.70347595214844,175.39846801757812,226.13259887695312,276.668701171875,304.62957763671875,318.2834777832031,328.43365478515625,330.1253662109375,325.7974548339844,322.6798095703125,319.9022216796875,317.3216552734375,315.32574462890625,314.4072265625,314.7718505859375,316.1129150390625,323.47100830078125,339.67547607421875,338.70263671875,337.6959228515625,321.3394775390625,322.0750732421875,312.0523376464844,299.6481628417969,287.80865478515625,275.23486328125,261.62225341796875,246.79638671875,230.7775115966797,213.90145874023438,196.52532958984375,179.04608154296875
1.5242094993591309,74.51695251464844,74.88734436035156,75.206787109375,75.6004638671875,75.78195190429688,76.09577941894531,76.08235931396484,76.25715637207031,76.02698516845703,75.97453308105469,75.71185302734375,114.73270416259766,175.51870727539062,227.1661376953125,278.592041015625,307.109130859375,321.1112976074219,331.522216796875,333.23748779296875,328.7469787597656,325.47894287109375,322.53302001953125,319.76116943359375,317.56488037109375,316.45574951171875,316.6526794433594,317.85040283203125,325.183837890625,341.53167724609375,341.11944580078125,341.0154113769531,325.5164794921875,326.7724609375,316.7064514160156,304.18182373046875,292.2166748046875,279.51312255859375,265.7973937988281,250.89479064941406,234.8267364501953,217.92996215820312,200.55618286132812,183.09034729003906
1.5543993711471558,72.75497436523438,73.12519073486328,73.44509887695312,73.83902740478516,74.02305603027344,74.33892822265625,74.3306655883789,74.50909423828125,74.28657531738281,74.23921966552734,73.98014831542969,113.68795776367188,175.55404663085938,228.10476684570312,280.409912109375,309.47998046875,323.83258056640625,334.5063171386719,336.2454833984375,331.5906982421875,328.169921875,325.0521240234375,322.084228515625,319.6817626953125,318.3753662109375,318.39752197265625,319.44488525390625,326.7453918457031,343.2266845703125,343.367919921875,344.1591491699219,329.5137023925781,331.28045654296875,321.1688232421875,308.5218505859375,296.4302978515625,283.59765625,269.78021240234375,254.80319213867188,238.6894989013672,221.77667236328125,204.41079711914062,186.96424865722656
1.584591031074524,70.95379638671875,71.32386016845703,71.64427947998047,72.03851318359375,72.22512817382812,72.5431137084961,72.54008483886719,72.72221374511719,72.5074462890625,72.46524047851562,72.20967864990234,112.598876953125,175.53549194335938,228.98069763183594,282.1558837890625,311.77581787109375,326.48046875,337.41888427734375,339.1826171875,334.36285400390625,330.78802490234375,327.49615478515625,324.32891845703125,321.71600341796875,320.20751953125,320.0496520996094,320.94134521484375,328.202392578125,344.8089599609375,345.491455078125,347.162353515625,333.35595703125,335.6199951171875,325.45941162109375,312.6875,300.4681396484375,287.5066223144531,273.58770751953125,258.537109375,242.3792724609375,225.4525909423828,208.09738159179688,190.67311096191406
1.6147873401641846,69.09031677246094,69.46018981933594,69.78111267089844,70.17562103271484,70.36482238769531,70.68496704101562,70.68724060058594,70.87312316894531,70.66631317138672,70.62931823730469,70.37725830078125,111.4402084350586,175.4344482421875,229.76234436035156,283.7952880859375,313.960693359375,329.0187683105469,340.22344970703125,342.01220703125,337.02642822265625,333.2957763671875,329.8270263671875,326.4564208984375,323.62811279296875,321.91168212890625,321.5675048828125,322.297119140625,329.510986328125,346.2329406738281,347.4495849609375,349.99261474609375,337.02154541015625,339.7741394042969,329.5632629394531,316.665771484375,304.3189392089844,291.2301025390625,277.2120056152344,262.0910339355469,245.89324951171875,228.95794677734375,211.61941528320312,194.22378540039062
1.64497709274292,67.20179748535156,67.57150268554688,67.89292907714844,68.28773498535156,68.47950744628906,68.80184936523438,68.80943298339844,68.99908447265625,68.80027770996094,68.76849365234375,68.51982116699219,110.24432373046875,175.27645874023438,230.46987915039062,285.34326171875,316.0460510253906,331.4560852050781,342.92645263671875,344.7406005859375,339.58941650390625,335.702880859375,332.05633544921875,328.480712890625,325.4344177246094,323.5067443847656,322.972412109375,323.535888671875,330.6961669921875,347.5240478515625,349.2597961425781,352.65447998046875,340.5005187988281,343.72564697265625,333.46234130859375,320.4384460449219,307.96429443359375,294.7497863769531,280.6341552734375,265.44476318359375,249.20956420898438,232.2686309814453,214.95010375976562,197.58665466308594
1.6751694679260254,65.20832824707031,65.57749938964844,65.89913177490234,66.29386901855469,66.48806762695312,66.81233215332031,66.82527160644531,67.01856994628906,66.82806396484375,66.80155944824219,66.55644226074219,108.903564453125,174.9140167236328,230.92214965820312,286.5851745605469,317.7998046875,333.55316162109375,345.2834167480469,347.1219482421875,341.8070373535156,337.7646789550781,333.93896484375,330.1553955078125,326.88671875,324.74169921875,324.00970458984375,324.398681640625,331.4910888671875,348.4018249511719,350.64556884765625,354.87860107421875,343.5429992675781,347.22607421875,336.9145202636719,323.7708740234375,311.1767578125,297.8459777832031,283.6434326171875,268.39788818359375,252.13941955566406,235.20870971679688,217.92723083496094,200.61309814453125
1.7053576707839966,63.12262725830078,63.49121856689453,63.813072204589844,64.20771789550781,64.40438079833984,64.73065948486328,64.7491226196289,64.94615936279297,64.7642822265625,64.74321746826172,64.50167846679688,107.47270202636719,174.4632568359375,231.28680419921875,287.7393798828125,319.46954345703125,335.5733642578125,347.569580078125,349.4337158203125,343.9516296386719,339.7493896484375,335.73895263671875,331.74017333984375,328.24053955078125,325.86883544921875,324.92962646484375,325.13494873046875,332.1504821777344,349.13525390625,351.8885498046875,356.9666748046875,346.4603271484375,350.6012878417969,340.240234375,326.97515869140625,314.26019287109375,300.8136291503906,286.52581787109375,271.2271423339844,254.9499969482422,238.03564453125,220.79852294921875,203.541748046875
1.7355550527572632,61.051612854003906,61.4195556640625,61.741554260253906,62.13603973388672,62.335044860839844,62.66323471069336,62.68706512451172,62.887725830078125,62.714324951171875,62.69855499267578,62.460426330566406,106.02394104003906,173.94618225097656,231.54437255859375,288.74639892578125,320.970458984375,337.41552734375,349.67138671875,351.5606689453125,345.91497802734375,341.5552978515625,337.3619689941406,333.14935302734375,329.419189453125,326.8201904296875,325.6720275878906,325.69110107421875,332.6220703125,349.6658630371094,352.8985595703125,358.7781066894531,349.0609130859375,353.6285095214844,343.2156982421875,329.8299560546875,316.9962463378906,303.43768310546875,289.0677490234375,273.718994140625,257.42620849609375,240.5312042236328,223.34144592285156,206.14462280273438
1.7657482624053955,58.918052673339844,59.28466033935547,59.60618591308594,59.99974822998047,60.20061492919922,60.53004837036133,60.558998107910156,60.76276397705078,60.59790802001953,60.587249755859375,60.35275650024414,104.41751098632812,173.13308715820312,231.3897247314453,289.2265625,321.8812561035156,338.6377868652344,351.13128662109375,353.0421142578125,347.24200439453125,342.73126220703125,338.3603515625,333.93829345703125,329.98046875,327.1543884277344,325.79437255859375,325.62213134765625,332.44952392578125,349.5130920410156,353.18865966796875,359.81634521484375,350.85882568359375,355.81170654296875,345.3560791015625,331.86505126953125,318.9287414550781,305.27716064453125,290.8445739746094,275.4662780761719,259.1799621582031,242.3275909423828,225.20901489257812,208.09507751464844
1.7959340810775757,56.69921112060547,57.064064025878906,57.38477325439453,57.77698516845703,57.97947692871094,58.30982208251953,58.34385681152344,58.55051040649414,58.3944206237793,58.388877868652344,58.158199310302734,102.67643737792969,172.11285400390625,230.9664764404297,289.376953125,322.4302673339844,339.48553466796875,352.207763671875,354.1387634277344,348.1876525878906,343.527587890625,338.9794921875,334.3472900390625,330.1595458984375,327.102294921875,325.52471923828125,325.15447998046875,331.86419677734375,348.9227600097656,353.0282287597656,360.3870849609375,352.1887512207031,357.5110778808594,347.01922607421875,333.4324645996094,320.4033203125,306.6701965332031,292.1873779296875,276.79339599609375,260.5289306640625,243.7359161376953,226.70608520507812,209.6923828125
1.8261291980743408,54.44776153564453,54.810794830322266,55.13063049316406,55.52143478393555,55.725502014160156,56.05670928955078,56.0958251953125,56.305335998535156,56.15807342529297,56.15763473510742,55.93072509765625,100.87397003173828,170.9857177734375,230.39730834960938,289.34259033203125,322.773681640625,340.11907958984375,353.064453125,355.015869140625,348.9180603027344,344.11181640625,339.3891906738281,334.54888916015625,330.13250732421875,326.8443603515625,325.04833984375,324.47833251953125,331.06378173828125,348.1036071777344,352.6268310546875,360.69915771484375,353.2515869140625,358.93243408203125,348.4095153808594,334.73492431640625,321.6209411621094,307.81512451171875,293.29119873046875,277.8909912109375,261.6583557128906,244.93484497070312,228.0040283203125,211.10105895996094
1.856323480606079,52.148536682128906,52.50921630859375,52.82769012451172,53.21649932861328,53.42176055908203,53.7533073425293,53.79730224609375,54.00926208496094,53.87086486816406,53.87539291381836,53.65242004394531,98.9421615600586,169.60841369628906,229.47604370117188,288.85528564453125,322.60809326171875,340.21649169921875,353.3651428222656,355.3342590332031,349.09912109375,344.1537170410156,339.2628173828125,334.2202453613281,329.57989501953125,326.06317138671875,324.0484619140625,323.2764892578125,329.7229919433594,346.71148681640625,351.6236572265625,360.3663330078125,353.64776611328125,359.6556396484375,349.11212158203125,335.3660888671875,322.18402099609375,308.3241271972656,293.7782287597656,278.3918151855469,262.2119445800781,245.57955932617188,228.76953125,211.99856567382812
1.8865190744400024,49.770408630371094,50.127960205078125,50.44439697265625,50.83037567138672,51.03633117675781,51.36748504638672,51.41613006591797,51.6300048828125,51.50060272216797,51.50994110107422,51.29121398925781,96.83285522460938,167.9116973876953,228.11631774902344,287.8122253417969,321.8224182128906,339.6639099121094,352.9938659667969,354.97705078125,348.6136474609375,343.5351867675781,338.48095703125,333.2401123046875,328.3779296875,324.63214111328125,322.39508056640625,321.415283203125,327.70269775390625,344.59912109375,349.86981201171875,359.2387390136719,353.2317810058594,359.5314025878906,348.9788818359375,335.1791076660156,321.94683837890625,308.05328369140625,293.5065002441406,278.15631103515625,262.05328369140625,245.53732299804688,228.87393188476562,212.25955200195312
1.9167134761810303,47.345672607421875,47.699371337890625,48.01310729980469,48.39546203613281,48.6015739440918,48.93160629272461,48.984596252441406,49.199825286865234,49.07940673828125,49.09333801269531,48.87910461425781,94.57717895507812,165.92788696289062,226.3519744873047,286.24884033203125,320.4524841308594,338.49676513671875,351.9858703613281,353.97967529296875,347.49774169921875,342.2930908203125,337.0813903808594,331.6473693847656,326.56689453125,322.59283447265625,320.1312255859375,318.93914794921875,325.0490417480469,341.81427001953125,347.40936279296875,357.35443115234375,352.0338439941406,358.58721923828125,348.0364990234375,334.2001953125,320.93499755859375,307.02734375,292.49945068359375,277.2061767578125,261.2018127441406,244.82489013671875,228.33099365234375,211.89462280273438
1.946901798248291,44.89884948730469,45.24794387817383,45.55829620361328,45.93620681762695,46.14192199707031,46.47004699707031,46.527042388916016,46.743011474609375,46.63148498535156,46.649749755859375,46.440277099609375,92.18795776367188,163.65811157226562,224.17523193359375,284.148681640625,318.47503662109375,336.685791015625,350.307373046875,352.3082580566406,345.7209777832031,340.4007873535156,335.0419921875,329.42535400390625,324.13616943359375,319.9410400390625,317.2589111328125,315.85601806640625,321.77435302734375,338.3720703125,344.26220703125,354.737548828125,350.0850830078125,356.86175537109375,346.32928466796875,332.4801025390625,319.205078125,305.3077087402344,290.8233642578125,275.61224365234375,259.732421875,243.52059936523438,227.22186279296875,210.98800659179688
1.9770890474319458,42.2825927734375,42.62554168701172,42.93113327026367,43.302940368652344,43.507293701171875,43.83204650878906,43.892669677734375,44.108360290527344,44.006065368652344,44.02846908569336,43.82452392578125,89.43962097167969,160.76646423339844,221.15811157226562,280.9931640625,315.32366943359375,333.6439208984375,347.356201171875,349.35791015625,342.6842346191406,337.26226806640625,331.7685546875,325.98046875,320.4911193847656,316.07879638671875,313.174560546875,311.5550537109375,317.2501525878906,333.610595703125,339.7629699707031,350.7191467285156,346.7401123046875,353.7017822265625,343.2186279296875,329.39886474609375,316.1550598144531,302.3125,287.91839599609375,272.8392028808594,257.13690185546875,241.14535522460938,225.097900390625,209.1214599609375
2.00728440284729,39.539520263671875,39.87678909301758,40.17811584472656,40.544376373291016,40.747833251953125,41.069908142089844,41.1346549987793,41.350677490234375,41.258155822753906,41.28510284423828,41.08647155761719,86.6767349243164,158.01852416992188,218.41448974609375,278.23736572265625,312.65252685546875,331.136962890625,344.9822998046875,346.99114990234375,340.20849609375,334.6634521484375,329.0098571777344,323.02081298828125,317.29931640625,312.6383056640625,309.48321533203125,307.6219177246094,313.08465576171875,329.22222900390625,335.66107177734375,347.14764404296875,343.87139892578125,351.0391845703125,340.5828552246094,326.7614440917969,313.52001953125,299.7043762207031,285.37408447265625,270.402099609375,254.8548583984375,239.06393432617188,223.250732421875,207.5155487060547
2.037478446960449,37.042205810546875,37.37873077392578,37.68028259277344,38.046409606933594,38.25230407714844,38.57673645019531,38.6473388671875,38.86737823486328,38.7845458984375,38.81717300415039,38.62128448486328,84.797607421875,157.04144287109375,218.17665100097656,278.70745849609375,313.62200927734375,332.49639892578125,346.64556884765625,348.6903991699219,341.7223205566406,335.99200439453125,330.11444091796875,323.85565185546875,317.83575439453125,312.8719787597656,309.4296569824219,307.3055419921875,312.60247802734375,328.7116394042969,335.55255126953125,347.76202392578125,345.2179260253906,352.7251892089844,342.191650390625,328.2263488769531,314.8509216308594,300.9187316894531,286.5059814453125,271.4900207519531,255.94180297851562,240.1937255859375,224.45822143554688,208.81491088867188
2.067667007446289,34.92250061035156,35.26061248779297,35.564414978027344,35.93288040161133,36.142452239990234,36.471275329589844,36.5478515625,36.773136138916016,36.69888687133789,36.737064361572266,36.54240798950195,83.48900604248047,156.87408447265625,218.9452362060547,280.378662109375,315.89501953125,335.20269775390625,349.68780517578125,351.7761535644531,344.6143798828125,338.69586181640625,332.5948181152344,326.0699462890625,319.7593078613281,314.50537109375,310.7933654785156,308.4272155761719,313.6014404296875,329.7586669921875,336.990234375,349.89971923828125,347.9984436035156,355.8477783203125,345.2030029296875,331.0533447265625,317.5051574707031,303.41339111328125,288.8697204589844,273.7547912597656,258.1435241699219,242.37033081054688,226.64080810546875,211.01882934570312
2.097862482070923,32.99457931518555,33.33220672607422,33.636260986328125,34.00470733642578,34.216163635253906,34.546871185302734,34.62792205810547,34.85630798339844,34.78948211669922,34.83198547363281,34.6392822265625,81.99590301513672,155.97576904296875,218.52908325195312,280.4225769042969,316.27545166015625,335.85931396484375,350.5608825683594,352.6748962402344,345.37945556640625,339.3255920410156,333.0591735839844,326.3336181640625,319.7994689941406,314.3167724609375,310.38580322265625,307.817626953125,312.85400390625,328.964111328125,336.4694519042969,349.880859375,348.50146484375,356.57513427734375,345.87689208984375,331.62774658203125,317.98785400390625,303.81878662109375,289.22308349609375,274.0851135253906,258.4832763671875,242.75247192382812,227.0911865234375,211.54620361328125
2.1280529499053955,31.07698631286621,31.41197967529297,31.71428871154785,32.08032989501953,32.29205322265625,32.62230682373047,32.70673370361328,32.93638229370117,32.87651443481445,32.922508239746094,32.73265075683594,80.20903015136719,154.37110900878906,217.064208984375,279.08099365234375,315.074462890625,334.8271789550781,349.66455078125,351.79217529296875,344.40216064453125,338.24530029296875,331.84710693359375,324.95697021484375,318.234375,312.5523681640625,308.42340087890625,305.6669616699219,310.5373840332031,326.51153564453125,334.21527099609375,348.0057067871094,347.09649658203125,355.3154602050781,344.6099853515625,330.32720947265625,316.6589050292969,302.4784851074219,287.896484375,272.80169677734375,257.2760009765625,241.65353393554688,226.12449645996094,210.71661376953125
2.1582438945770264,28.962474822998047,29.290922164916992,29.587921142578125,29.947288513183594,30.15660858154297,30.4824275970459,30.568822860717773,30.796794891357422,30.743911743164062,30.792449951171875,30.60733413696289,77.72765350341797,151.39202880859375,213.65948486328125,275.2433776855469,311.0599365234375,330.8148193359375,345.6634826660156,347.7853698730469,340.3586120605469,334.1449890136719,327.6610107421875,320.654052734375,313.787353515625,307.94024658203125,303.633544921875,300.69744873046875,305.3425598144531,321.0220947265625,328.828125,342.8421630859375,342.376953125,350.63409423828125,340.00238037109375,325.7972412109375,312.2073059082031,298.12799072265625,283.6744384765625,268.74151611328125,253.4145050048828,238.0242919921875,222.7504119873047,207.59646606445312
2.1884377002716064,26.661209106445312,26.981027603149414,27.270849227905273,27.621294021606445,27.826885223388672,28.14626693725586,28.23407745361328,28.458961486816406,28.41339683532715,28.464160919189453,28.28484344482422,74.82411193847656,147.6732177734375,209.25125122070312,270.1432800292969,305.63946533203125,325.3266296386719,340.13525390625,342.24371337890625,334.8035583496094,328.5504150390625,321.996337890625,314.887451171875,307.8885498046875,301.8826904296875,297.39813232421875,294.2771911621094,298.6606140136719,313.96368408203125,321.8355712890625,336.0172424316406,336.00592041015625,344.25848388671875,333.7393798828125,319.6640625,306.20294189453125,292.2786865234375,278.0100402832031,263.2986755371094,248.2335662841797,233.1410675048828,218.18850708007812,203.35232543945312
