Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,7.90000009537,8.19999980927,8.60000038147,9.0,9.39999961853,9.80000019073,10.1999998093,10.6000003815,11.0,11.3999996185,11.8000001907,12.1999998093,12.6000003815,13.0,13.3999996185,13.8000001907,14.1999998093,14.6000003815,15.0,15.3999996185,15.8000001907,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41
1.6851078271865845,68.17832946777344,68.09538269042969,68.26760864257812,68.75867462158203,69.06730651855469,69.50421905517578,70.17338562011719,71.46232604980469,73.18907165527344,73.5486068725586,73.89012145996094,74.18767547607422,74.435302734375,74.6561279296875,138.5009765625,241.3191680908203,330.9093017578125,426.6105651855469,486.8459167480469,555.236083984375,565.876220703125,575.474853515625,597.524658203125,649.39501953125,742.3458251953125,868.193115234375,846.649169921875,821.402587890625,798.803955078125,779.0390625,761.17138671875,684.6309204101562,590.763916015625,495.62548828125,423.8809509277344,363.906494140625,308.0321044921875,277.8356018066406,250.36669921875,206.26504516601562,119.11912536621094,59.42218017578125
1.7071236371994019,66.50767517089844,66.42111206054688,66.58932495117188,67.07670593261719,67.3830337524414,67.8133544921875,68.46971130371094,69.73233795166016,71.42765808105469,71.78765869140625,72.12956237792969,72.42752838134766,72.67559051513672,72.89676666259766,137.24496459960938,240.86477661132812,331.1328125,427.5818786621094,488.224853515625,557.1243286132812,567.7440185546875,577.3204345703125,599.4041748046875,651.489990234375,744.8794555664062,871.3018798828125,849.3978271484375,823.7822265625,800.8515014648438,780.7933349609375,762.6572265625,686.1304931640625,592.4100341796875,497.501953125,425.94183349609375,366.1540222167969,310.4925537109375,280.3489990234375,253.02899169921875,209.33749389648438,122.76734924316406,63.46662139892578
1.729132890701294,64.48773193359375,64.39686584472656,64.56001281738281,65.04220581054688,65.34529113769531,65.7672119140625,66.40754699707031,67.63733673095703,69.29313659667969,69.65312957763672,69.9949951171875,70.29299926757812,70.54120635986328,70.76248168945312,135.59326171875,239.98251342773438,330.8970947265625,428.06494140625,489.085693359375,558.4691162109375,569.0462646484375,578.5797119140625,600.6654052734375,652.9159545898438,746.66357421875,873.548828125,851.2559814453125,825.2474365234375,801.962646484375,781.59130859375,763.1678466796875,686.76025390625,593.3365478515625,498.82440185546875,427.57586669921875,368.08642578125,312.7486572265625,282.7078857421875,255.60003662109375,212.45187377929688,126.68440246582031,67.95333862304688
1.751141905784607,62.553707122802734,62.457489013671875,62.615535736083984,63.093929290771484,63.39458465576172,63.808929443359375,64.43412780761719,65.63249969482422,67.25120544433594,67.61274719238281,67.95603942871094,68.25538635253906,68.50482177734375,68.72716522216797,134.27566528320312,239.80201721191406,331.6793212890625,429.90252685546875,491.5101318359375,561.6156616210938,572.1835327148438,581.703857421875,603.8634033203125,656.453369140625,750.8738403320312,878.64697265625,855.8841552734375,829.3895874023438,805.6676635742188,784.910888671875,766.1353149414062,689.62353515625,596.2286376953125,501.843994140625,430.7046813964844,371.34552001953125,316.17620849609375,286.15216064453125,259.17999267578125,216.45248413085938,131.2327423095703,72.87776184082031
1.7731530666351318,60.92407989501953,60.822818756103516,60.97633361816406,61.45164489746094,61.750308990478516,62.15824890136719,62.770477294921875,63.941802978515625,65.52873229980469,65.89198303222656,66.23687744140625,66.53768157958984,66.7884521484375,67.01197052001953,133.21817016601562,239.78475952148438,332.54315185546875,431.73046875,493.8775634765625,564.6439208984375,575.208984375,584.7225341796875,606.9569091796875,659.8671875,754.9181518554688,883.5250244140625,860.3436279296875,833.414794921875,809.3025512695312,788.2017822265625,769.1123046875,692.4593505859375,599.025390625,504.68560791015625,433.5914306640625,374.303466796875,319.2406005859375,289.21148681640625,262.3375244140625,219.93930053710938,135.12460327148438,77.04188537597656
1.7951632738113403,59.072662353515625,58.96649932861328,59.11467361450195,59.58490753173828,59.88029861450195,60.28013610839844,60.876800537109375,62.01602554321289,63.56437683105469,63.92799377441406,64.27320098876953,64.5743637084961,64.82555389404297,65.04942321777344,131.6927947998047,238.95217895507812,332.28985595703125,432.12139892578125,494.6031494140625,565.801025390625,576.321533203125,585.7906494140625,608.01806640625,661.0645751953125,756.419677734375,885.4183349609375,861.8778686523438,834.5875244140625,810.1497802734375,788.76123046875,769.40771484375,692.8505859375,599.67138671875,505.676513671875,434.8546142578125,375.82916259765625,321.05181884765625,291.1133728027344,264.4300842285156,222.52059936523438,138.419921875,80.83749389648438
1.8171731233596802,57.04547119140625,56.93342590332031,57.07550048828125,57.540260314941406,57.83209228515625,58.22300720214844,58.802391052246094,59.905860900878906,61.41136932373047,61.7757568359375,62.12165069580078,62.42352294921875,62.675445556640625,62.899940490722656,130.06982421875,238.16232299804688,332.1976318359375,432.8023681640625,495.69097900390625,567.408447265625,577.884033203125,587.3077392578125,609.5381469726562,662.763671875,758.507568359375,888.010009765625,864.0550537109375,836.3457641601562,811.53076171875,789.808837890625,770.1497802734375,693.65087890625,600.6962890625,507.025390625,436.4617614746094,377.6910400390625,323.1967468261719,293.3408203125,266.85321044921875,225.46084594726562,142.10113525390625,85.04034423828125
1.83918297290802,55.12279510498047,55.00439453125,55.140384674072266,55.600303649902344,55.888946533203125,56.27146530151367,56.83427429199219,57.90324401855469,59.36772155761719,59.733551025390625,60.080787658691406,60.383934020996094,60.637062072753906,60.86262130737305,128.64407348632812,237.70150756835938,332.5478210449219,434.0460510253906,497.4171142578125,569.739501953125,580.1837158203125,589.57421875,611.8352661132812,665.3050537109375,761.5548706054688,891.7198486328125,867.3242797851562,839.1654052734375,813.9459228515625,791.8670043945312,771.881103515625,695.333251953125,602.469970703125,508.9866943359375,438.5784606933594,379.97601318359375,325.6835021972656,295.8677673339844,269.5354919433594,228.5909881591797,145.8370361328125,89.20084381103516
1.861194133758545,53.2457275390625,53.12113952636719,53.25098419189453,53.705657958984375,53.9908332824707,54.364837646484375,54.911033630371094,55.945491790771484,57.368682861328125,57.735557556152344,58.08375930786133,58.38784408569336,58.64190673828125,58.868282318115234,127.15792846679688,237.0169677734375,332.5334167480469,434.77386474609375,498.53497314453125,571.3555297851562,581.756103515625,591.1024169921875,613.3653564453125,667.006103515625,763.6282348632812,894.2762451171875,869.482421875,840.9212646484375,815.3397216796875,792.94091796875,772.6619873046875,696.136474609375,603.4442138671875,510.2244873046875,440.0284423828125,381.6400146484375,327.5894470214844,297.8397216796875,271.6810302734375,231.20498657226562,149.11090087890625,92.93901062011719
1.8832035064697266,51.32624053955078,51.195343017578125,51.318721771240234,51.76754379272461,52.048851013183594,52.413841247558594,52.94266128540039,53.94106674194336,55.3209228515625,55.68851852416992,56.037376403808594,56.342140197753906,56.59691619873047,56.82392120361328,125.55223083496094,236.10391235351562,332.1955871582031,435.0772399902344,499.16387939453125,572.4099731445312,582.75390625,592.0443115234375,614.2836303710938,668.0374145507812,764.9295654296875,895.9219970703125,870.749755859375,841.8101806640625,815.887939453125,793.187744140625,772.63232421875,696.1939697265625,603.7515258789062,510.875,440.95147705078125,382.8275146484375,329.065673828125,299.407958984375,273.44708251953125,233.4794921875,152.12429809570312,96.47454833984375
1.9052108526229858,49.45155334472656,49.3140869140625,49.43091583251953,49.87400436401367,50.151493072509766,50.507591247558594,51.01918411254883,51.98175048828125,53.318603515625,53.68714141845703,54.03685760498047,54.342491149902344,54.59815216064453,54.825927734375,124.00874328613281,235.2779541015625,331.9659423828125,435.5108947753906,499.93670654296875,573.6236572265625,583.9132080078125,593.1497802734375,615.3699951171875,669.2484130859375,766.431396484375,897.796630859375,872.2411499023438,842.9177856445312,816.6500244140625,793.6444091796875,772.80908203125,696.427734375,604.1965942382812,511.62310791015625,441.94183349609375,384.05670166015625,330.55914306640625,300.9815368652344,275.20648193359375,235.72552490234375,155.06817626953125,99.91253662109375
1.9272252321243286,47.55235290527344,47.40874099731445,47.51887512207031,47.95532989501953,48.228424072265625,48.57509231567383,49.06883239746094,49.994476318359375,51.28657150268555,51.65518569946289,52.00495147705078,52.31072998046875,52.56666564941406,52.79468536376953,122.26409149169922,233.98822021484375,331.0458679199219,435.0117492675781,499.6268310546875,573.5828247070312,583.7951049804688,592.957275390625,615.108154296875,668.987548828125,766.238037109375,897.6748657226562,871.7978515625,842.1607666015625,815.6102294921875,792.3541259765625,771.288330078125,695.1123046875,603.267578125,511.170166015625,441.8612060546875,384.322021484375,331.18634033203125,301.74493408203125,276.20245361328125,237.2767791748047,157.46432495117188,102.9056396484375
1.9492350816726685,45.43374252319336,45.28327178955078,45.38573455810547,45.81428527832031,46.0821418762207,46.41798400878906,46.891387939453125,47.77503204345703,49.016021728515625,49.384376525878906,49.73387145996094,50.03954315185547,50.295562744140625,50.523651123046875,120.24406433105469,232.36981201171875,329.74810791015625,434.0860290527344,498.85040283203125,573.036865234375,583.1512451171875,592.2198486328125,614.2697143554688,668.0960693359375,765.325927734375,896.713134765625,870.49755859375,840.5344848632812,813.68994140625,790.1729125976562,768.8665771484375,692.9700927734375,601.6160888671875,510.1090087890625,441.26025390625,384.1441650390625,331.4461669921875,302.176025390625,276.91064453125,238.63320922851562,159.82159423828125,105.97100830078125
1.9712462425231934,43.37989807128906,43.221588134765625,43.316246032714844,43.73786926269531,44.001068115234375,44.326637268066406,44.78022384643555,45.622589111328125,46.81389617919922,47.183231353759766,47.53363800048828,47.840232849121094,48.097206115722656,48.326148986816406,118.49186706542969,231.31460571289062,329.26617431640625,434.2454528808594,499.32476806640625,573.9315185546875,583.9719848632812,592.9685668945312,614.971435546875,668.879638671875,766.3333740234375,898.0008544921875,871.3771362304688,841.009521484375,813.80078125,789.96142578125,768.3592529296875,692.555908203125,601.4697875976562,510.3305358886719,441.77484130859375,384.9434509277344,332.55584716796875,303.38665771484375,278.3377685546875,240.61465454101562,162.60690307617188,109.32527923583984
1.9932582378387451,41.32829666137695,41.161102294921875,41.24766159057617,41.6630973815918,41.92205810546875,42.237606048583984,42.67136001586914,43.47211456298828,44.61383819580078,44.98529052734375,45.337677001953125,45.64614486694336,45.904876708984375,46.13538360595703,116.90304565429688,230.65113830566406,329.36981201171875,435.19696044921875,500.7178955078125,575.8903198242188,585.8748779296875,594.8153076171875,616.81201171875,670.9046630859375,768.7691650390625,900.9691772460938,873.88330078125,843.0504150390625,815.4232788085938,791.2147216796875,769.2747802734375,693.4363403320312,602.466552734375,511.5451965332031,443.1697998046875,386.53033447265625,334.36822509765625,305.25250244140625,280.3792419433594,243.1461639404297,165.80471801757812,112.99244689941406
2.015268564224243,39.454002380371094,39.27783203125,39.356651306152344,39.76676940917969,40.02202606201172,40.32845687866211,40.74385070800781,41.50586700439453,42.60173797607422,42.97587966918945,43.330787658691406,43.6416015625,43.90248107910156,44.13490295410156,115.57223510742188,230.35369873046875,329.93438720703125,436.7095947265625,502.73785400390625,578.54833984375,588.4925537109375,597.3909912109375,619.410400390625,673.7501220703125,772.1351318359375,905.0177001953125,877.455810546875,846.13916015625,818.0774536132812,793.48583984375,771.1957397460938,695.212646484375,604.2183837890625,513.3683471679688,445.06231689453125,388.5204162597656,336.49395751953125,307.38665771484375,282.6429443359375,245.81614685058594,168.9872283935547,116.53909301757812
2.03727388381958,37.86846923828125,37.684207916259766,37.75626754760742,38.162071228027344,38.4142951965332,38.713035583496094,39.11274719238281,39.841556549072266,40.898284912109375,41.275142669677734,41.632606506347656,41.94576644897461,42.208778381347656,42.44310760498047,114.51580810546875,230.27664184570312,330.67608642578125,438.3492431640625,504.86383056640625,581.2808837890625,591.19677734375,600.06494140625,622.1192626953125,676.7109375,775.615478515625,909.1813354492188,881.1878662109375,849.430419921875,820.9728393554688,796.0323486328125,773.4237060546875,697.2545166015625,606.165283203125,515.3023681640625,447.0002746582031,390.4963073730469,338.54412841796875,309.42132568359375,284.7694396972656,248.2617645263672,171.81063842773438,119.6337890625
2.0592873096466064,36.043487548828125,35.851043701171875,35.91545104980469,36.315032958984375,36.562984466552734,36.85230255126953,37.233604431152344,37.923805236816406,38.93428039550781,39.31269836425781,39.67161560058594,39.986175537109375,40.25054168701172,40.48607635498047,112.98995971679688,229.4054412841797,330.3404541015625,438.61114501953125,505.4193115234375,582.2271728515625,592.07470703125,600.876220703125,622.88720703125,677.556396484375,776.672607421875,910.5048828125,882.1343994140625,850.00341796875,821.210205078125,795.9732666015625,773.093017578125,696.9737548828125,606.0829467773438,515.5074462890625,447.4366455078125,391.16180419921875,339.463134765625,310.4197998046875,285.95135498046875,249.91897583007812,174.14358520507812,122.4448471069336
2.081296920776367,34.30742645263672,34.10783386230469,34.1649169921875,34.557586669921875,34.80084991455078,35.080711364746094,35.44404983520508,36.09684753417969,37.061973571777344,37.44080352783203,37.80010223388672,38.11511993408203,38.380027770996094,38.616058349609375,111.35145568847656,228.12490844726562,329.3422546386719,437.93939208984375,504.87615966796875,581.884033203125,591.6420288085938,600.3580932617188,622.2755737304688,676.892333984375,775.9830322265625,909.7628173828125,881.0921630859375,848.6732177734375,819.620849609375,794.1544189453125,771.0631103515625,695.1353149414062,604.6036376953125,514.469970703125,446.74566650390625,390.7930908203125,339.4306945800781,310.51678466796875,286.2691650390625,250.7606201171875,175.77828979492188,124.64070892333984
2.1033079624176025,32.72230911254883,32.51691818237305,32.567344665527344,32.952796936035156,33.19121551513672,33.46202087402344,33.808631896972656,34.42687225341797,35.349571228027344,35.72771453857422,36.08634948730469,36.40089797973633,36.665565490722656,36.901390075683594,109.66392517089844,226.48492431640625,327.7196350097656,436.35711669921875,503.2522277832031,580.2598876953125,589.91259765625,598.5296630859375,620.3092041015625,674.747802734375,773.5789184570312,906.9918823242188,878.1149291992188,845.5097045898438,816.2892456054688,790.67333984375,767.443603515625,691.8469848632812,601.826416015625,512.2763061523438,445.0036315917969,389.4560546875,338.501220703125,309.76336669921875,285.76495361328125,250.80355834960938,176.6942138671875,126.17196655273438
2.125321388244629,30.904035568237305,30.693008422851562,30.73591423034668,31.111980438232422,31.344146728515625,31.604076385498047,31.931177139282227,32.50945281982422,33.382450103759766,33.758419036865234,34.11497497558594,34.427833557128906,34.691246032714844,34.925968170166016,107.48291015625,223.98489379882812,324.9171142578125,433.2562255859375,499.8915100097656,576.6556396484375,586.15673828125,594.6326904296875,616.1846923828125,670.2463989257812,768.46728515625,901.038330078125,872.0140380859375,839.2960205078125,809.972900390625,784.2637939453125,760.9456787109375,685.9320068359375,596.73583984375,508.0897521972656,441.5108337402344,386.57208251953125,336.21563720703125,307.7537536621094,284.1031799316406,249.8624267578125,176.95266723632812,127.27006530761719
2.1473302841186523,28.966896057128906,28.749267578125,28.78394889831543,29.150304794311523,29.375980377197266,29.6243839263916,29.930591583251953,30.465896606445312,31.28570556640625,31.659923553466797,32.01481628417969,32.32635498046875,32.588844299316406,32.822757720947266,105.2635726928711,221.58746337890625,322.33575439453125,430.5057373046875,496.953369140625,573.5621337890625,582.9112548828125,591.2452392578125,612.5797119140625,666.3076171875,764.0040283203125,895.84716796875,866.620849609375,833.7332763671875,804.2564697265625,778.409423828125,754.962158203125,680.4764404296875,592.0510864257812,504.26287841796875,438.344482421875,383.9902038574219,334.21343994140625,306.01171875,282.70599365234375,249.1996307373047,177.48880004882812,128.64700317382812
2.169339656829834,27.072975158691406,26.848041534423828,26.874412536621094,27.23178482055664,27.451400756835938,27.688682556152344,27.97437286376953,28.467235565185547,29.234905242919922,29.608280181884766,29.962364196777344,30.273338317871094,30.535541534423828,30.76921844482422,103.2221908569336,219.56155395507812,320.291748046875,428.46893310546875,494.8382568359375,571.4161987304688,580.63037109375,588.8378295898438,609.9920043945312,663.4774169921875,760.8137817382812,892.1517944335938,862.68115234375,829.57568359375,799.902587890625,773.880859375,750.271728515625,676.1964721679688,588.4002685546875,501.3282165527344,435.9638671875,382.1058349609375,332.827392578125,304.84234619140625,281.8419189453125,249.00315856933594,178.35650634765625,130.26275634765625
2.191349983215332,25.33647918701172,25.104557037353516,25.12314796447754,25.472286224365234,25.686328887939453,25.91335678100586,26.180057525634766,26.63358497619629,27.35299301147461,27.72576904296875,28.079282760620117,28.38988494873047,28.651954650878906,28.885528564453125,101.36489868164062,217.73452758789062,318.46063232421875,426.65777587890625,492.96246337890625,569.5208740234375,578.61083984375,586.70166015625,607.69091796875,660.9575805664062,757.9718017578125,888.8572387695312,859.156494140625,825.8452758789062,795.98681640625,769.8003540039062,746.0386962890625,672.3272705078125,585.093017578125,498.6629638671875,433.7957763671875,380.38397216796875,331.5543212890625,303.7638854980469,281.040283203125,248.8084716796875,179.12460327148438,131.70692443847656
2.213362216949463,23.655521392822266,23.417095184326172,23.428136825561523,23.76889991760254,23.977291107177734,24.194194793701172,24.44232940673828,24.85750389099121,25.529647827148438,25.901409149169922,26.253955841064453,26.563838958740234,26.825475692749023,27.05868148803711,99.48726654052734,215.7664337158203,316.3846435546875,424.4901123046875,490.66314697265625,567.1239013671875,576.08251953125,584.0506591796875,604.8565063476562,657.85400390625,754.4530639648438,884.760986328125,854.865234375,821.3865356445312,791.3770751953125,765.055908203125,741.1690673828125,667.8756103515625,581.262939453125,495.5307312011719,431.20208740234375,378.2691650390625,329.9166564941406,302.3387756347656,279.9035949707031,248.29006958007812,179.60235595703125,132.88278198242188
2.2353732585906982,21.866073608398438,21.62074089050293,21.623674392700195,21.95532989501953,22.157573699951172,22.36357879638672,22.591800689697266,22.96584701538086,23.587242126464844,23.95777702331543,24.309154510498047,24.6181583404541,24.87923812866211,25.111968994140625,97.45551300048828,213.58563232421875,314.0426330566406,422.00079345703125,488.00213623046875,564.3231811523438,573.1362915039062,580.968505859375,601.5673828125,654.2510986328125,750.3594970703125,879.9871826171875,849.89501953125,816.251220703125,786.0927124023438,759.6385498046875,735.627685546875,662.8075561523438,576.8899536132812,491.93359375,428.20294189453125,375.8001708984375,327.9739990234375,300.6326599121094,278.5137634277344,247.572998046875,179.97457885742188,134.01766967773438
2.257380485534668,20.118812561035156,19.866302490234375,19.86111831665039,20.183984756469727,20.380268096923828,20.575611114501953,20.78420639038086,21.117630004882812,21.68902587890625,22.058700561523438,22.409255981445312,22.717681884765625,22.97846031188965,23.21094512939453,95.51873779296875,211.57318115234375,311.9316101074219,419.8091125488281,485.6798095703125,561.907958984375,570.5816040039062,578.2833251953125,598.6888427734375,651.0924072265625,746.771484375,875.8017578125,845.4970703125,811.6697387695312,781.3461303710938,754.7450561523438,730.5978393554688,658.1987915039062,572.9122314453125,488.6669006347656,425.48541259765625,373.5720520019531,326.23431396484375,299.10943603515625,277.28851318359375,246.98974609375,180.41848754882812,135.18162536621094
2.279388904571533,18.415555953979492,18.156543731689453,18.143484115600586,18.457191467285156,18.64730453491211,18.831979751586914,19.021251678466797,19.314838409423828,19.836883544921875,20.20501136779785,20.554107666015625,20.861392974853516,21.121395111083984,21.353212356567383,93.51471710205078,209.32350158691406,309.4373779296875,417.07757568359375,482.72271728515625,558.7479248046875,567.2705078125,574.83154296875,595.0154418945312,647.065185546875,742.1800537109375,870.4317626953125,839.9602661132812,806.0001220703125,775.5568237304688,748.8486328125,724.6011962890625,652.7086181640625,568.150146484375,484.70928955078125,422.1467590332031,370.779052734375,323.979736328125,297.10137939453125,275.6006774902344,245.97161865234375,180.49411010742188,136.0223388671875
2.3014025688171387,16.72586441040039,16.459985733032227,16.43893814086914,16.743690490722656,16.927734375,17.101829528808594,17.271785736083984,17.52545166015625,17.998191833496094,18.365123748779297,18.713092803955078,19.01953125,19.279008865356445,19.5103816986084,91.56902313232422,207.19473266601562,307.1171875,414.57672119140625,480.03057861328125,555.8924560546875,564.2681274414062,571.6921997070312,591.6647338867188,643.3876953125,737.9880981445312,865.5287475585938,834.8751220703125,800.7652587890625,770.1875,743.3595581054688,719.0007934570312,647.5758666992188,563.6989135742188,481.01617431640625,419.0378723144531,368.187255859375,321.9001159667969,295.25457763671875,274.06201171875,245.08175659179688,180.65447998046875,136.9185791015625
2.323411226272583,15.255816459655762,14.983776092529297,14.955646514892578,15.25255012512207,15.431268692016602,15.59608268737793,15.74907112121582,15.967636108398438,16.397045135498047,16.76300811767578,17.110069274902344,17.41583824157715,17.67491340637207,17.90595245361328,89.87632751464844,205.33859252929688,305.08966064453125,412.3868408203125,477.669677734375,553.3848876953125,561.630126953125,568.9326782226562,588.7174682617188,640.1497802734375,734.2921752929688,861.2000732421875,830.3865966796875,796.1458740234375,765.45068359375,738.518310546875,714.0625,643.044921875,559.76171875,477.73931884765625,416.27001953125,365.86993408203125,320.0289611816406,293.58660888671875,272.66326904296875,244.24935913085938,180.73687744140625,137.64187622070312
2.3454196453094482,13.770963668823242,13.49448299407959,13.459636688232422,13.747200012207031,13.919705390930176,14.074621200561523,14.210372924804688,14.39382553100586,14.778949737548828,15.141881942749023,15.486103057861328,15.789520263671875,16.046783447265625,16.27623748779297,87.86674499511719,202.7208251953125,301.91741943359375,408.642333984375,473.5024108886719,548.781494140625,556.860595703125,564.009765625,583.5257568359375,634.4637451171875,727.7787475585938,853.555908203125,822.6914672851562,788.4423217773438,757.739013671875,730.797607421875,706.330810546875,635.9774169921875,553.5904541015625,472.52691650390625,411.7901611328125,362.02398681640625,316.79608154296875,290.6502685546875,270.0742492675781,242.34426879882812,179.99649047851562,137.71206665039062
2.3674325942993164,12.098512649536133,11.81650161743164,11.773919105529785,12.05127239227295,12.216955184936523,12.360811233520508,12.477084159851074,12.620710372924805,12.955857276916504,13.31591796875,13.657461166381836,13.958696365356445,14.214317321777344,14.442350387573242,85.6849136352539,199.97409057617188,298.64874267578125,404.8383483886719,469.2890625,544.153564453125,552.0546875,559.039306640625,578.273681640625,628.708984375,721.1905517578125,845.8271484375,814.8775634765625,780.5880737304688,749.8486328125,722.8739624023438,698.37451171875,628.7050170898438,547.2512817382812,467.1922607421875,407.2244567871094,358.126220703125,313.54693603515625,287.7134704589844,267.50909423828125,240.51406860351562,179.40557861328125,137.98605346679688
2.389439582824707,10.621589660644531,10.333942413330078,10.28424072265625,10.552901268005371,10.712726593017578,10.846870422363281,10.945755004882812,11.053632736206055,11.344226837158203,11.702423095703125,12.042238235473633,12.342103958129883,12.596752166748047,12.823951721191406,83.83308410644531,197.7227783203125,296.02056884765625,401.82757568359375,465.9703369140625,540.5313720703125,548.2803955078125,555.1239624023438,574.123779296875,624.155029296875,715.9750366210938,839.704833984375,808.65234375,774.2971801757812,743.499267578125,716.472412109375,691.9237060546875,622.7984619140625,542.0989379882812,462.85821533203125,403.5181579589844,354.96795654296875,310.9233093261719,285.34503173828125,265.45233154296875,239.0809783935547,179.00900268554688,138.31411743164062
2.4114530086517334,9.384578704833984,9.094440460205078,9.039373397827148,9.29907512664795,9.453025817871094,9.578445434570312,9.66273307800293,9.741268157958984,9.99415397644043,10.348295211791992,10.684372901916504,10.981124877929688,11.233321189880371,11.45838737487793,81.98573303222656,195.11141967773438,292.72357177734375,397.8142395019531,461.45587158203125,535.483154296875,543.070068359375,549.7648315429688,568.48974609375,617.9859008789062,708.89453125,831.3833618164062,800.3497314453125,766.0578002929688,735.3165893554688,708.3380737304688,683.8311767578125,615.407470703125,535.6286010742188,457.35809326171875,398.7569885253906,350.8404541015625,307.4023742675781,282.1264953613281,262.569091796875,236.83206176757812,177.86610412597656,137.93905639648438
2.433462142944336,8.113468170166016,7.823697566986084,7.763982772827148,8.012413024902344,8.159164428710938,8.274951934814453,8.344325065612793,8.39376163482666,8.607770919799805,8.954599380493164,9.284027099609375,9.575216293334961,9.82296085357666,10.04416561126709,79.822021484375,191.79861450195312,288.39263916015625,392.41131591796875,455.3316650390625,528.5731201171875,535.9641723632812,542.4799194335938,560.85595703125,609.6353759765625,699.3048095703125,820.1104736328125,789.186279296875,755.0607299804688,724.468505859375,697.6192016601562,673.22705078125,605.7388916015625,527.15869140625,450.13458251953125,392.4796142578125,345.36749267578125,302.69219970703125,277.80560302734375,258.65789794921875,233.6687774658203,176.044189453125,137.04562377929688
2.4554755687713623,6.867383003234863,6.579034805297852,6.515084266662598,6.7516045570373535,6.89083194732666,6.996903419494629,7.051626205444336,7.072810649871826,7.248509883880615,7.5870161056518555,7.908997535705566,8.19403076171875,8.43688678741455,8.653885841369629,77.68672943115234,188.52047729492188,284.10101318359375,387.05255126953125,449.25433349609375,521.713134765625,528.9085693359375,535.2454833984375,553.273193359375,601.3380126953125,689.7722778320312,808.9002685546875,778.0843505859375,744.1240234375,713.6797485351562,686.9586791992188,662.680419921875,596.1185302734375,518.72509765625,442.9347229003906,386.2162170410156,339.90032958984375,297.9798889160156,273.47833251953125,254.7367401123047,230.48992919921875,174.19442749023438,136.11581420898438
2.477482795715332,5.580080032348633,5.2957563400268555,5.228389739990234,5.450918197631836,5.5815277099609375,5.677158355712891,5.717026233673096,5.710356712341309,5.846991539001465,6.174400329589844,6.486787796020508,6.764082908630371,7.000896453857422,7.212786674499512,75.46147155761719,185.08953857421875,279.60052490234375,381.42413330078125,442.8691711425781,514.5013427734375,521.494873046875,527.6473388671875,545.3135375976562,592.6318359375,679.7735595703125,797.1463623046875,766.4554443359375,732.6795043945312,702.4010009765625,675.82421875,651.6751708984375,586.0931396484375,509.95086669921875,435.4589538574219,379.72589111328125,334.2469482421875,293.119140625,269.0252685546875,250.70794677734375,227.2251434326172,172.30484008789062,135.17861938476562
2.499492645263672,4.385372161865234,4.1103315353393555,4.0417890548706055,4.247467994689941,4.368106842041016,4.453039646148682,4.479555606842041,4.449603080749512,4.550609588623047,4.862117767333984,5.161271095275879,5.4281744956970215,5.65701961517334,5.862300872802734,73.30381774902344,181.71214294433594,275.1426086425781,375.8251037597656,436.50897216796875,507.306640625,514.1029052734375,520.0753173828125,537.3851928710938,583.9613037109375,669.81494140625,785.4398803710938,754.8886108398438,721.3113403320312,691.2117309570312,664.7914428710938,640.782958984375,576.1760864257812,501.273193359375,428.0640563964844,373.3043518066406,328.65087890625,288.3033752441406,264.61444091796875,246.7126922607422,223.96719360351562,170.382568359375,134.1815948486328
2.521505832672119,3.332714319229126,3.0859432220458984,3.023735523223877,3.2004642486572266,3.3052194118499756,3.377150535583496,3.393524408340454,3.3524398803710938,3.4244775772094727,3.7018775939941406,3.9742021560668945,4.220949172973633,4.434815883636475,4.628066539764404,71.11636352539062,178.14620971679688,270.36053466796875,369.75592041015625,429.5919189453125,499.453369140625,506.04461669921875,511.83026123046875,528.76171875,574.5322265625,658.9798583984375,772.698974609375,742.3350830078125,709.00830078125,679.1338500976562,652.9105224609375,629.0794067382812,565.52294921875,491.942626953125,420.09466552734375,366.3662109375,322.5840148925781,283.0566101074219,259.7967529296875,242.32656860351562,220.33575439453125,168.1353302001953,132.89141845703125
2.54351544380188,2.409761905670166,2.2297861576080322,2.188610315322876,2.3108081817626953,2.3869705200195312,2.440203905105591,2.451319694519043,2.4205832481384277,2.4729795455932617,2.6786718368530273,2.8965024948120117,3.103811740875244,3.289330244064331,3.4605557918548584,68.87267303466797,174.43408203125,265.354736328125,363.3792724609375,422.31732177734375,491.18377685546875,497.56475830078125,503.1591796875,519.6986083984375,564.6263427734375,647.5992431640625,759.3206787109375,729.171875,696.125732421875,666.5042724609375,640.5028686523438,616.8723754882812,554.422119140625,482.2279052734375,411.80291748046875,359.15234375,316.27947998046875,277.6064758300781,254.79844665527344,237.77508544921875,216.5506134033203,165.7679443359375,131.5050048828125
