Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.1000003815,12.25,12.4750003815,12.8125,13.2124996185,13.6125001907,14.0124998093,14.4125003815,14.8125,15.2124996185,15.6125001907,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42
1.6878745555877686,83.3626708984375,82.98924255371094,83.02609252929688,83.47233581542969,83.76241302490234,84.25106811523438,84.82550811767578,85.93266296386719,86.95237731933594,87.51290893554688,88.01788330078125,88.4754638671875,88.89607238769531,89.28630065917969,188.46194458007812,311.5469970703125,415.7770080566406,504.62762451171875,583.2554931640625,651.956787109375,694.0048217773438,719.8001098632812,778.6910400390625,887.76953125,1044.3836669921875,1037.6246337890625,1008.4544677734375,981.875244140625,957.7728271484375,935.858642578125,912.8378295898438,863.0761108398438,790.450439453125,696.4892578125,615.7590942382812,530.4921264648438,457.5392761230469,397.57257080078125,354.6661071777344,320.6478576660156,267.0133972167969,163.38906860351562,8.568849563598633
1.7099881172180176,81.89832305908203,81.52229309082031,81.55856323242188,82.00567626953125,82.29598236083984,82.7786865234375,83.34344482421875,84.43382263183594,85.44657897949219,86.00946807861328,86.51643371582031,86.97570037841797,87.39768981933594,87.78901672363281,188.58119201660156,313.6445617675781,419.5107116699219,509.720703125,589.5337524414062,659.270263671875,701.88916015625,727.944580078125,787.5685424804688,898.0657958984375,1056.7091064453125,1049.59228515625,1019.7648315429688,992.5853881835938,967.936767578125,945.5228881835938,922.032470703125,872.0238037109375,799.0521850585938,704.652099609375,623.4837646484375,537.797119140625,464.5201110839844,404.2982482910156,361.178955078125,327.06536865234375,273.4228515625,169.615966796875,7.785133361816406
1.7321083545684814,80.03983306884766,79.66368103027344,79.69888305664062,80.14332580566406,80.43157958984375,80.90522766113281,81.45687866210938,82.5234375,83.5222396850586,84.08336639404297,84.58866119384766,85.04631042480469,85.4666748046875,85.85633850097656,187.46762084960938,313.5400695800781,420.22601318359375,511.1009521484375,591.485595703125,661.721923828125,704.5841064453125,730.6980590820312,790.5957641601562,901.66259765625,1061.117919921875,1053.6937255859375,1023.433349609375,995.8575439453125,970.8465576171875,948.0995483398438,924.3096313476562,874.379150390625,801.5355224609375,707.3104248046875,626.2357177734375,540.690185546875,467.56878662109375,407.4875793457031,364.44207763671875,330.46142578125,277.1754150390625,173.907958984375,11.156011581420898
1.7542245388031006,77.73580169677734,77.36061096191406,77.39425659179688,77.8338623046875,78.11860656738281,78.58030700683594,79.1152114868164,80.15084838867188,81.13014221191406,81.68727111816406,82.18889617919922,82.64310455322266,83.06016540527344,83.44660186767578,185.58119201660156,312.30621337890625,419.507080078125,510.78277587890625,591.5029296875,662.0328369140625,705.003662109375,731.081298828125,791.054931640625,902.3336791992188,1062.086669921875,1054.340576171875,1023.704833984375,995.78466796875,970.4580078125,947.41943359375,923.3781127929688,873.7017822265625,801.244384765625,707.5294189453125,626.8310546875,541.72998046875,469.02813720703125,409.3067321777344,366.4902648925781,332.77545166015625,280.0750732421875,177.77847290039062,16.12981414794922
1.7763408422470093,75.20207214355469,74.82867431640625,74.86038208007812,75.29345703125,75.57354736328125,76.0214614868164,76.5374526977539,77.53773498535156,78.49372863769531,79.04513549804688,79.54154968261719,79.99092102050781,80.40341186523438,80.78543853759766,183.1690673828125,310.224853515625,417.66876220703125,509.11175537109375,589.9600830078125,660.602783203125,703.5664672851562,729.52880859375,789.4102783203125,900.59619140625,1060.210205078125,1052.13720703125,1021.1822509765625,992.9685668945312,967.3717041015625,944.0818481445312,919.8325805664062,870.5326538085938,798.640625,705.6688232421875,625.5452880859375,541.1004638671875,469.00201416015625,409.793212890625,367.31512451171875,333.9591369628906,282.00518798828125,180.98583984375,21.30431365966797
1.798454999923706,72.48603057861328,72.11438751220703,72.14376831054688,72.56948852539062,72.84434509277344,73.27708435058594,73.77230834960938,74.73356628417969,75.66382598876953,76.20896911621094,76.6996841430664,77.143798828125,77.55130004882812,77.92854309082031,180.53005981445312,307.88446044921875,415.5418701171875,507.123779296875,588.073486328125,658.805908203125,701.74169921875,727.5667724609375,787.320556640625,898.3551025390625,1057.7467041015625,1049.322509765625,1018.0350952148438,989.5154418945312,963.63671875,940.0845336914062,915.6190185546875,866.7322998046875,795.4608154296875,703.3045043945312,623.814208984375,540.0914306640625,468.6558837890625,410.0103759765625,367.90576171875,334.943603515625,283.80517578125,184.18603515625,26.71099090576172
1.8205710649490356,69.90495300292969,69.53226470947266,69.5591049194336,69.97975158691406,70.25074768066406,70.66929626464844,71.14424133300781,72.06769561767578,72.97552490234375,73.51789093017578,74.00602722167969,74.44766998291016,74.85273742675781,75.22752380371094,178.7624053955078,307.27630615234375,415.8664245605469,508.1942138671875,589.779052734375,661.06591796875,704.251220703125,730.0992431640625,790.1071166992188,901.7030029296875,1061.892578125,1053.0455322265625,1021.20751953125,992.1835327148438,965.8433227539062,941.8658447265625,917.0210571289062,868.291015625,797.26708984375,705.44384765625,626.1643676757812,542.7218017578125,471.57452392578125,413.18487548828125,371.22979736328125,338.48992919921875,287.90411376953125,189.15252685546875,32.60541534423828
1.8426896333694458,67.62089538574219,67.24555969238281,67.26972961425781,67.68672943115234,67.95474243164062,68.36053466796875,68.81681823730469,69.70545959472656,70.59396362304688,71.13563537597656,71.62306213378906,72.06394958496094,72.4681396484375,72.84191131591797,177.58047485351562,307.5675354003906,417.3539123535156,510.65277099609375,593.0721435546875,665.087158203125,708.6309814453125,734.5736694335938,794.9921875,907.4365844726562,1068.8365478515625,1059.563232421875,1027.11279296875,997.5283203125,970.6761474609375,946.2280883789062,920.9539794921875,872.234619140625,801.243896484375,709.475830078125,630.1710205078125,546.7566528320312,475.6794738769531,417.364990234375,375.43157958984375,342.8072204589844,292.592529296875,194.35789489746094,38.021690368652344
1.8648076057434082,65.40109252929688,65.02342224121094,65.04478454589844,65.45759582519531,65.72230529785156,66.11524963378906,66.552978515625,67.40673828125,68.2754135131836,68.81582641601562,69.30204772949219,69.74173736572266,70.14466857910156,70.51708984375,176.24356079101562,307.4361572265625,418.195068359375,512.2769165039062,595.36572265625,667.96484375,711.7833251953125,737.7754516601562,798.4920654296875,911.5728759765625,1073.88037109375,1064.212646484375,1031.225341796875,1001.1494140625,973.8480224609375,948.9865112304688,923.3384399414062,874.6846923828125,803.8065185546875,712.1954345703125,632.958251953125,549.6669921875,478.73828125,420.56268310546875,378.6993408203125,346.22332763671875,296.4200439453125,198.79193115234375,42.927860260009766
1.8869225978851318,63.091453552246094,62.71137237548828,62.729637145996094,63.13768768310547,63.39867401123047,63.77793884277344,64.1960220336914,65.01264953613281,65.8599624633789,66.39875793457031,66.88348388671875,67.32169342041016,67.72311401367188,68.09394836425781,174.75338745117188,307.08636474609375,418.76123046875,513.5761108398438,597.2890625,670.4326171875,714.4984130859375,740.5185546875,801.4915771484375,915.1351318359375,1078.2442626953125,1068.173095703125,1034.6549072265625,1004.0928955078125,976.3467407226562,951.07568359375,925.0587158203125,876.501953125,805.7825927734375,714.3888549804688,635.2696533203125,552.1558227539062,481.42352294921875,423.4269104003906,381.6620178222656,349.3599853515625,300.014892578125,203.0799102783203,47.909385681152344
1.9090383052825928,60.78923034667969,60.406494140625,60.42140579223633,60.824432373046875,61.081504821777344,61.446754455566406,61.844749450683594,62.62324142456055,63.448585510253906,63.98577117919922,64.46897888183594,64.90572357177734,65.30564880371094,65.6749038696289,173.22630310058594,306.6488342285156,419.1962890625,514.706787109375,599.010498046875,672.6690673828125,716.9635009765625,742.9993896484375,804.2025146484375,918.36083984375,1082.203125,1071.72998046875,1037.691650390625,1006.6534423828125,978.4717407226562,952.79931640625,926.4215087890625,877.9705810546875,807.422607421875,716.2623291015625,637.2759399414062,554.3548583984375,483.83197021484375,426.02508544921875,384.36724853515625,352.24578857421875,303.3680419921875,207.14501953125,52.74277877807617
1.9311559200286865,58.4631462097168,58.077880859375,58.08926010131836,58.48674011230469,58.739540100097656,59.09031677246094,59.46769714355469,60.20690155029297,61.00926971435547,61.544395446777344,62.02571105957031,62.46063995361328,62.85874938964844,63.22615051269531,171.56588745117188,305.95257568359375,419.26654052734375,515.3818359375,600.1959228515625,674.2991943359375,718.7784423828125,744.8018798828125,806.1729736328125,920.7322998046875,1085.144775390625,1074.2730712890625,1039.741455078125,1008.2514038085938,979.6558837890625,953.601806640625,926.8826904296875,878.572509765625,808.246826171875,717.3861083984375,638.58984375,555.921875,485.6598205566406,428.0852966308594,386.5655517578125,354.6498718261719,306.2803955078125,210.84884643554688,57.379608154296875
1.953272819519043,56.07478332519531,55.686912536621094,55.69446563720703,56.085853576660156,56.33399200439453,56.66956329345703,57.025394439697266,57.723331451416016,58.50135803222656,59.03410720825195,59.51325225830078,59.94612121582031,60.342193603515625,60.70752716064453,169.77171325683594,305.0450744628906,419.05865478515625,515.7202758789062,600.9920654296875,675.4940185546875,720.1271362304688,746.1153564453125,807.6083984375,922.487060546875,1087.352783203125,1076.07666015625,1041.0621337890625,1009.12939453125,980.12841796875,953.69970703125,926.6473999023438,878.5074462890625,808.4473266601562,717.9422607421875,639.3836669921875,557.0198364257812,487.0630798339844,429.7579650878906,388.40264892578125,356.71600341796875,308.8966064453125,214.3333740234375,61.93792724609375
1.9753855466842651,53.70808410644531,53.317420959472656,53.32096481323242,53.70608139038086,53.949424743652344,54.26961898803711,54.60368347167969,55.259803771972656,56.013153076171875,56.54352569580078,57.020503997802734,57.451324462890625,57.845375061035156,58.20866394042969,167.95407104492188,304.06201171875,418.7313232421875,515.9019165039062,601.5982666015625,676.4695434570312,721.239013671875,747.1817016601562,808.7727661132812,923.92626953125,1089.1817626953125,1077.505859375,1042.0224609375,1009.6600952148438,980.2655029296875,953.4732666015625,926.098388671875,878.136962890625,808.354248046875,718.2198486328125,639.9131469726562,557.8677368164062,488.2279968261719,431.20184326171875,390.01885986328125,358.56634521484375,311.30133056640625,217.61761474609375,66.33065795898438
1.9975029230117798,51.29570007324219,50.902557373046875,50.901920318603516,51.280086517333984,51.51818084716797,51.822418212890625,52.13408279418945,52.74700164794922,53.474365234375,54.001686096191406,54.475894927978516,54.90413284301758,55.29566955566406,55.65646743774414,165.942138671875,302.71441650390625,417.8953857421875,515.45166015625,601.46337890625,676.6085815429688,721.4549560546875,747.3140869140625,808.9190063476562,924.1929931640625,1089.6170654296875,1077.546630859375,1041.631103515625,1008.8720703125,979.1136474609375,951.9846801757812,924.3143310546875,876.5835571289062,807.154541015625,717.4896240234375,639.520263671875,557.8831787109375,488.63739013671875,431.9534912109375,390.9884338378906,359.80706787109375,313.15740966796875,220.47006225585938,70.48970031738281
2.0196216106414795,48.854248046875,48.458248138427734,48.453147888183594,48.82414245605469,49.056800842285156,49.344581604003906,49.633140563964844,50.20137405395508,50.90196990966797,51.42634582519531,51.89788818359375,52.323631286621094,52.712745666503906,53.071128845214844,163.90728759765625,301.3574523925781,417.05999755859375,515.0089721679688,601.341064453125,676.7645263671875,721.6878662109375,747.4600219726562,809.0767822265625,924.470458984375,1090.062255859375,1077.5880126953125,1041.23046875,1008.06640625,977.9365234375,950.4637451171875,922.4915771484375,874.9913330078125,805.9158935546875,716.7205810546875,639.087646484375,557.85888671875,489.0078125,432.6673583984375,391.9210205078125,361.0132141113281,314.98486328125,223.30206298828125,74.64301300048828
2.0417392253875732,46.434051513671875,46.03491973876953,46.02516555786133,46.38886260986328,46.615989685058594,46.88715362548828,47.15235900878906,47.67531967163086,48.348876953125,48.870418548583984,49.33940124511719,49.76274871826172,50.149539947509766,50.50559997558594,161.8790283203125,299.98681640625,416.1930847167969,514.51904296875,601.1575317382812,676.8467407226562,721.8388671875,747.5185546875,809.1357421875,924.62890625,1090.35986328125,1077.481689453125,1040.6865234375,1007.121337890625,976.6235961914062,948.8104248046875,920.5396728515625,873.2685546875,804.54443359375,715.815673828125,638.517578125,557.6951293945312,489.2366638183594,433.238037109375,392.7100830078125,362.0751953125,316.66485595703125,225.98056030273438,78.63128662109375
2.063852548599243,44.11589050292969,43.71305847167969,43.698524475097656,44.055274963378906,44.277069091796875,44.53196716308594,44.774227142333984,45.25257110595703,45.899879455566406,46.419219970703125,46.886207580566406,47.30768585205078,47.692626953125,48.04681396484375,160.03668212890625,298.89111328125,415.67510986328125,514.4407348632812,601.4407958984375,677.4437866210938,722.5338134765625,748.138427734375,809.7966918945312,925.4649047851562,1091.4439697265625,1078.156494140625,1040.902587890625,1006.9171142578125,976.0340576171875,947.864501953125,919.2772216796875,872.1885986328125,803.74755859375,715.3970947265625,638.3583984375,557.8623046875,489.7277526855469,434.0143127441406,393.66461181640625,363.27069091796875,318.42742919921875,228.642578125,82.44225311279297
2.085970401763916,41.969459533691406,41.56262969970703,41.54345703125,41.893898010253906,42.110809326171875,42.35044860839844,42.57108688354492,43.00733947753906,43.630252838134766,44.14803695678711,44.613616943359375,45.033756256103516,45.41734313964844,45.770111083984375,158.39134216308594,298.0032958984375,415.37677001953125,514.5950927734375,601.9696044921875,678.2974243164062,723.4982299804688,749.0448608398438,810.76904296875,926.6519165039062,1092.93603515625,1079.264404296875,1041.570068359375,1007.1812133789062,975.9288940429688,947.41845703125,918.5274658203125,871.5885009765625,803.38134765625,715.3446044921875,638.5147094726562,558.2877197265625,490.42498779296875,434.95281982421875,394.7523193359375,364.5687255859375,320.2270812988281,231.22967529296875,86.01776123046875
2.108085870742798,39.75749206542969,39.3472900390625,39.323333740234375,39.66658020019531,39.878028869628906,40.10174560546875,40.300071716308594,40.692745208740234,41.28964614868164,41.80485153198242,42.26811218261719,42.68608856201172,43.06757354736328,43.418251037597656,156.47169494628906,296.59576416015625,414.35089111328125,513.8442993164062,601.4360961914062,677.9517822265625,723.17822265625,748.6124267578125,810.2816772460938,926.1575927734375,1092.4290771484375,1078.380859375,1040.29833984375,1005.5535888671875,973.9744262695312,945.160888671875,916.0043334960938,869.2911987304688,801.42919921875,713.8500366210938,637.35302734375,557.525634765625,490.04638671875,434.906982421875,394.92095947265625,365.00103759765625,321.2514953613281,233.21286010742188,89.26114654541016
2.1302034854888916,37.48938751220703,37.07540512084961,37.04629898071289,37.38196563720703,37.587646484375,37.79469680786133,37.96966552734375,38.31660461425781,38.88626480102539,39.398902893066406,39.859859466552734,40.27569580078125,40.65509796142578,41.00369644165039,154.53836059570312,295.2383117675781,413.4254150390625,513.2329711914062,601.0745849609375,677.8064575195312,723.06884765625,748.38671875,810.0084228515625,925.8985595703125,1092.1884765625,1077.732666015625,1039.225830078125,1004.0914306640625,972.154296875,943.0084838867188,913.558349609375,867.06005859375,799.5280151367188,712.3875122070312,636.203125,556.757080078125,489.6479797363281,434.8316650390625,395.05108642578125,365.395263671875,322.2550964355469,235.1939697265625,92.52229309082031
2.152320623397827,35.226985931396484,34.80933380126953,34.77506637573242,35.102989196777344,35.302799224853516,35.49312973022461,35.64473342895508,35.94584655761719,36.48807144165039,36.99794006347656,37.4564208984375,37.869956970214844,38.24713897705078,38.593528747558594,152.50167846679688,293.64593505859375,412.1557312011719,512.1860961914062,600.1975708007812,677.0752563476562,722.3344116210938,747.517822265625,809.0418090820312,924.8499755859375,1091.020263671875,1076.181396484375,1037.2950439453125,1001.81298828125,969.5565185546875,940.1146850585938,910.4072265625,864.162353515625,797.0159912109375,710.3856201171875,634.5784301757812,555.5797119140625,488.8955078125,434.4466552734375,394.90545654296875,365.53521728515625,323.0235595703125,236.98849487304688,95.69253540039062
2.1744346618652344,33.03277587890625,32.61286926269531,32.573760986328125,32.89325714111328,33.08684539794922,33.2608642578125,33.39006423950195,33.647117614746094,34.161781311035156,34.667442321777344,35.12215805053711,35.532257080078125,35.90618133544922,36.249446868896484,150.187744140625,291.3651123046875,409.8547668457031,509.82012939453125,597.7490234375,674.5524291992188,719.6806640625,744.6613159179688,805.916015625,921.3175048828125,1086.9033203125,1071.73095703125,1032.582275390625,996.859130859375,964.3802490234375,934.7304077148438,904.851806640625,858.9639892578125,792.3529052734375,706.4252319335938,631.1671142578125,552.792236328125,486.67962646484375,432.71710205078125,393.5025634765625,364.4795837402344,322.68170166015625,237.8521728515625,98.24067687988281
2.1965537071228027,30.867446899414062,30.446216583251953,30.402429580688477,30.712875366210938,30.899887084960938,31.05766487121582,31.16486930847168,31.37853240966797,31.865154266357422,32.365509033203125,32.81549072265625,33.22128677368164,33.591190338134766,33.930633544921875,147.70553588867188,288.69818115234375,406.9854736328125,506.7314453125,594.4417724609375,671.0521240234375,715.9779052734375,740.7127685546875,801.5986938476562,916.4086303710938,1081.145263671875,1065.6546630859375,1026.2965087890625,990.38037109375,957.7222900390625,927.9034423828125,897.8919677734375,852.4178466796875,786.4243774414062,701.3055419921875,626.689453125,549.034912109375,483.5752868652344,430.16534423828125,391.3250732421875,362.6863708496094,321.6619873046875,238.15505981445312,100.42472076416016
2.21866774559021,28.65725326538086,28.234493255615234,28.18579864501953,28.486896514892578,28.667095184326172,28.808116912841797,28.89260482788086,29.061405181884766,29.519094467163086,30.01407241821289,30.459260940551758,30.860706329345703,31.226545333862305,31.56212615966797,145.1818389892578,286.00018310546875,404.0916748046875,503.6217041015625,591.115234375,667.5340576171875,712.2545776367188,736.7372436523438,797.2474365234375,911.457275390625,1075.332763671875,1059.5106201171875,1019.9312744140625,983.811279296875,950.96435546875,920.9674072265625,890.8150634765625,845.7594604492188,780.3908081054688,696.0904541015625,622.122802734375,545.196533203125,480.39794921875,427.5477294921875,389.08624267578125,360.8385314941406,320.603515625,238.443359375,102.62409210205078
2.2407851219177246,26.664518356323242,26.24020767211914,26.18695068359375,26.47949981689453,26.653465270996094,26.7791805267334,26.842926025390625,26.97069549560547,27.401973724365234,27.892127990722656,28.333026885986328,28.730588912963867,29.092803955078125,29.424943923950195,142.925048828125,283.61328125,401.5494079589844,500.9012451171875,588.2130126953125,664.4707641601562,709.01123046875,733.2666015625,793.4432373046875,907.1239013671875,1070.2401123046875,1054.1107177734375,1014.3211669921875,978.0079345703125,944.9821166992188,914.8169555664062,884.5301513671875,839.84423828125,775.028076171875,691.4515380859375,618.0560913085938,541.7740478515625,477.5610656738281,425.20733642578125,387.08172607421875,359.1834716796875,319.6557922363281,238.6984100341797,104.57886505126953
2.262899398803711,24.590347290039062,24.16653823852539,24.109018325805664,24.391586303710938,24.558481216430664,24.668468475341797,24.711463928222656,24.79812240600586,25.201129913330078,25.684032440185547,26.118488311767578,26.510242462158203,26.86709976196289,27.194232940673828,140.16845703125,280.2501220703125,397.63128662109375,496.46685791015625,583.2991943359375,659.1363525390625,703.3409423828125,727.277587890625,786.905517578125,899.656494140625,1061.4400634765625,1045.0400390625,1005.158935546875,968.7603759765625,935.6533203125,905.4083251953125,875.0762329101562,830.9097900390625,766.86376953125,684.2926025390625,611.714111328125,536.33203125,472.92156982421875,421.2416076660156,383.5792236328125,356.1286315917969,317.4619445800781,238.0094757080078,106.08047485351562
2.285015106201172,22.143680572509766,21.718795776367188,21.655696868896484,21.92700958251953,22.08579444885254,22.176790237426758,22.19432830810547,22.23050308227539,22.600154876708984,23.07602310180664,23.504241943359375,23.890377044677734,24.24203109741211,24.56426429748535,137.19912719726562,276.88055419921875,393.8675842285156,492.31170654296875,578.7686157226562,654.2750244140625,698.1782836914062,721.7882080078125,780.8959350585938,892.7921142578125,1053.3505859375,1036.591552734375,996.5125732421875,959.9315185546875,926.6544189453125,896.247802734375,865.7951049804688,822.1491088867188,758.8779296875,677.3202514648438,605.553466796875,531.0758056640625,468.4801025390625,417.48779296875,380.2940673828125,353.31591796875,315.58489990234375,237.74063110351562,108.11076354980469
2.307133436203003,19.829097747802734,19.396869659423828,19.326671600341797,19.589954376220703,19.742382049560547,19.814250946044922,19.804569244384766,19.786733627319336,20.125995635986328,20.60149383544922,21.029396057128906,21.415180206298828,21.766368865966797,22.087989807128906,135.36669921875,275.751708984375,393.265869140625,492.0957336425781,578.8602294921875,654.6312255859375,698.5867309570312,722.0729370117188,781.1467895507812,893.0986328125,1053.737060546875,1036.523681640625,995.9644775390625,958.9444580078125,925.265869140625,894.4884033203125,863.7055053710938,820.233642578125,757.2340087890625,676.0401000976562,604.52001953125,530.3570556640625,468.0775451660156,417.3661193847656,380.3498840332031,353.6213073730469,316.4743347167969,239.54190063476562,111.07009887695312
2.3292477130889893,18.02574348449707,17.586685180664062,17.510482788085938,17.76789093017578,17.915531158447266,17.972183227539062,17.940576553344727,17.879175186157227,18.194774627685547,18.671127319335938,19.099761962890625,19.48611068725586,19.837669372558594,20.15945816040039,133.92660522460938,274.79742431640625,392.6698303222656,491.757080078125,578.7239990234375,654.6689453125,698.6475830078125,722.0291748046875,781.0540161132812,893.0061645507812,1053.646484375,1036.08935546875,995.1749267578125,957.830322265625,923.8548583984375,892.8030395507812,861.7766723632812,818.450439453125,755.676513671875,674.7841796875,603.4736328125,529.5730590820312,467.55364990234375,417.07177734375,380.2020263671875,353.6722412109375,316.9837341308594,240.7713623046875,113.2161865234375
2.3513665199279785,16.262943267822266,15.820741653442383,15.739582061767578,15.989458084106445,16.131458282470703,16.17362403869629,16.122072219848633,16.020950317382812,16.312175750732422,16.78557014465332,17.211570739746094,17.59551239013672,17.944787979125977,18.264362335205078,131.97882080078125,272.74517822265625,390.48309326171875,489.411376953125,576.2142333984375,652.01318359375,695.8250732421875,718.9942016601562,777.710205078125,889.175048828125,1049.117431640625,1031.272705078125,990.1602783203125,952.6340942382812,918.490966796875,887.2817993164062,856.1280517578125,813.1187744140625,750.8189697265625,670.5482177734375,599.72705078125,526.3790283203125,464.8634033203125,414.8092956542969,378.2283630371094,352.0047607421875,315.9400939941406,240.77859497070312,114.69160461425781
2.373483419418335,14.565964698791504,14.126365661621094,14.042037963867188,14.28201675415039,14.417219161987305,14.446263313293457,14.378128051757812,14.24398422241211,14.51017951965332,14.974721908569336,15.392950057983398,15.76998519897461,16.112987518310547,16.426795959472656,129.36143493652344,269.2275085449219,386.1673583984375,484.3778991699219,570.52587890625,645.7506103515625,689.1444091796875,711.9613037109375,770.0262451171875,880.3602294921875,1038.681884765625,1020.6328125,979.5385131835938,942.027587890625,907.8948364257812,876.6900634765625,845.569091796875,803.1047973632812,741.6094970703125,662.385986328125,592.4281005859375,520.019775390625,459.3325500488281,409.9698791503906,373.86785888671875,348.09136962890625,312.86260986328125,239.18060302734375,115.27543640136719
2.395599126815796,13.001182556152344,12.56988525390625,12.484321594238281,12.712587356567383,12.840209007263184,12.858158111572266,12.777629852294922,12.618956565856934,12.860735893249512,13.31089973449707,13.716602325439453,14.082620620727539,14.415754318237305,14.720625877380371,126.26426696777344,264.5570068359375,380.1414489746094,477.169189453125,562.2562255859375,636.55322265625,679.32763671875,701.6905517578125,758.8384399414062,867.5341796875,1023.5096435546875,1005.350341796875,964.4742431640625,927.1612548828125,893.205322265625,862.1568603515625,831.21826171875,789.47705078125,729.0436401367188,651.198974609375,582.4002685546875,511.2357177734375,451.62982177734375,403.16339111328125,367.69085693359375,342.4653015136719,308.2091979980469,236.3021240234375,115.09317016601562
2.4177145957946777,11.150379180908203,10.725255012512207,10.637252807617188,10.853235244750977,10.972709655761719,10.976968765258789,10.880141258239746,10.689393043518066,10.90310287475586,11.339698791503906,11.733809471130371,12.089784622192383,12.414010047912598,12.710869789123535,123.444580078125,260.8511657714844,375.6439514160156,471.9538269042969,556.3827514648438,630.10205078125,672.44677734375,694.4375,750.9104614257812,858.44189453125,1012.7501220703125,994.3532104492188,953.468505859375,916.14697265625,882.1808471679688,851.118408203125,820.1985473632812,779.0318603515625,719.447265625,642.7085571289062,574.820068359375,504.6492614746094,445.9219970703125,398.1905517578125,363.2285461425781,338.48260498046875,305.11767578125,234.78305053710938,115.88975524902344
2.4398348331451416,9.289054870605469,8.86715316772461,8.775786399841309,8.980497360229492,9.09231185913086,9.082159996032715,8.967395782470703,8.741456985473633,8.927209854125977,9.352804183959961,9.737762451171875,10.08596420288086,10.403387069702148,10.694174766540527,121.02017211914062,257.95147705078125,372.29302978515625,468.17059326171875,552.191650390625,625.5512084960938,667.593017578125,689.280517578125,745.25048828125,851.9425048828125,1005.04931640625,986.3697509765625,945.364013671875,907.9320068359375,873.86328125,842.7031860351562,811.71875,771.001708984375,712.0850219726562,636.21875,569.0360717773438,499.6466064453125,441.6192626953125,394.4774169921875,359.92132568359375,335.5777587890625,302.98712158203125,233.98667907714844,117.01020812988281
2.461949110031128,7.569438934326172,7.151984214782715,7.057971954345703,7.251459121704102,7.355805397033691,7.3325724601745605,7.202084541320801,6.945862770080566,7.105197906494141,7.518294334411621,7.893226623535156,8.233166694641113,8.543540954589844,8.828174591064453,118.71945190429688,255.11129760742188,368.95111083984375,464.35797119140625,547.9395751953125,620.912109375,662.6424560546875,684.033203125,739.4967041015625,845.3343505859375,997.2188720703125,978.29248046875,937.2058715820312,899.7003173828125,865.5632934570312,834.337646484375,803.31787109375,763.04150390625,704.778076171875,629.7645263671875,563.276611328125,494.65264892578125,437.30810546875,390.740478515625,356.58221435546875,332.62567138671875,300.7651672363281,233.03106689453125,117.88511657714844
2.4840667247772217,5.903558731079102,5.496358871459961,5.401790618896484,5.581671237945557,5.67751407623291,5.642860412597656,5.500739097595215,5.224027633666992,5.356324195861816,5.749082565307617,6.108463287353516,6.436110496520996,6.736388206481934,7.012495994567871,116.34048461914062,252.0513458251953,365.27178955078125,460.10943603515625,543.1654052734375,615.6759643554688,657.0519409179688,678.1239624023438,733.0239868164062,837.899169921875,988.4068603515625,969.2532958984375,928.1282348632812,890.5878295898438,856.417724609375,825.1585693359375,794.1348266601562,754.3335571289062,696.7731323242188,622.67626953125,556.9404907226562,489.1407165527344,432.52740478515625,386.57293701171875,352.8410339355469,329.2911682128906,298.18670654296875,231.7745361328125,118.55598449707031
2.5061800479888916,4.2788286209106445,3.8920938968658447,3.800960063934326,3.9624171257019043,4.047720432281494,4.00437068939209,3.858140468597412,3.581468343734741,3.6843008995056152,4.039374828338623,4.372586250305176,4.681203365325928,4.966943264007568,5.2315239906311035,114.0618896484375,249.1663818359375,361.82977294921875,456.15093994140625,538.7276611328125,610.816162109375,651.8622436523438,672.630615234375,727.0020751953125,830.9793701171875,980.2031860351562,960.8203125,919.6419677734375,882.053955078125,847.83984375,816.5379638671875,785.501220703125,746.148681640625,689.2526245117188,616.0223388671875,550.9970092773438,483.977294921875,428.05767822265625,382.68603515625,349.3607177734375,326.2005615234375,295.815673828125,230.65797424316406,119.26554870605469
2.5282986164093018,2.7529001235961914,2.40653920173645,2.3280868530273438,2.460266351699829,2.530871629714966,2.48486065864563,2.3523900508880615,2.1327760219573975,2.198914051055908,2.4691076278686523,2.752591371536255,3.03049373626709,3.2959582805633545,3.5463738441467285,111.99055480957031,246.56683349609375,358.74114990234375,452.60601806640625,534.7578125,606.4720458984375,647.22119140625,667.7117919921875,721.604736328125,824.7726440429688,972.839599609375,953.2379760742188,911.9991455078125,874.3569946289062,840.0931396484375,808.7437133789062,777.68701171875,738.7386474609375,682.4415283203125,609.992919921875,545.6071166992188,479.29095458984375,423.9979248046875,379.1533203125,346.1954040527344,323.3902587890625,293.66290283203125,229.64724731445312,119.91156005859375
